Epoch 1 - Train Loss: 1.1510 (vdw: 0.3383, elec: 0.2747, solv: 0.2113, hbond: 0.3221, inactive: 0.0046) | Validation Loss: 1.2250 (vdw: 0.3378, elec: 0.2709, solv: 0.2065, hbond: 0.4030, inactive: 0.0068) | LR: 1.0e-03
Epoch 47 - Train Loss: 0.9171 (vdw: 0.3252, elec: 0.2542, solv: 0.0512, hbond: 0.2848, inactive: 0.0016) | Validation Loss: 1.0158 (vdw: 0.3295, elec: 0.2606, solv: 0.0553, hbond: 0.3689, inactive: 0.0014) | LR: 1.0e-03
Epoch 48 - Train Loss: 0.9717 (vdw: 0.3405, elec: 0.2748, solv: 0.0486, hbond: 0.3059, inactive: 0.0019) | Validation Loss: 0.9866 (vdw: 0.3301, elec: 0.2603, solv: 0.0484, hbond: 0.3453, inactive: 0.0026) | LR: 1.0e-03
Epoch 49 - Train Loss: 0.9820 (vdw: 0.3304, elec: 0.2635, solv: 0.0479, hbond: 0.3382, inactive: 0.0019) | Validation Loss: 0.9967 (vdw: 0.3295, elec: 0.2602, solv: 0.0473, hbond: 0.3581, inactive: 0.0016) | LR: 1.0e-03
Epoch 50 - Train Loss: 0.9409 (vdw: 0.3291, elec: 0.2610, solv: 0.0528, hbond: 0.2965, inactive: 0.0017) | Validation Loss: 1.0103 (vdw: 0.3301, elec: 0.2600, solv: 0.0502, hbond: 0.3682, inactive: 0.0018) | LR: 1.0e-03
Epoch 51 - Train Loss: 0.9598 (vdw: 0.3441, elec: 0.2678, solv: 0.0475, hbond: 0.2991, inactive: 0.0014) | Validation Loss: 0.9979 (vdw: 0.3295, elec: 0.2607, solv: 0.0471, hbond: 0.3589, inactive: 0.0015) | LR: 1.0e-03
Epoch 52 - Train Loss: 0.9020 (vdw: 0.3211, elec: 0.2633, solv: 0.0476, hbond: 0.2682, inactive: 0.0018) | Validation Loss: 0.9970 (vdw: 0.3298, elec: 0.2599, solv: 0.0467, hbond: 0.3588, inactive: 0.0018) | LR: 1.0e-03
Epoch 53 - Train Loss: 0.8894 (vdw: 0.3376, elec: 0.2687, solv: 0.0466, hbond: 0.2348, inactive: 0.0017) | Validation Loss: 0.9866 (vdw: 0.3294, elec: 0.2598, solv: 0.0464, hbond: 0.3494, inactive: 0.0016) | LR: 1.0e-03
Epoch 54 - Train Loss: 0.8953 (vdw: 0.3228, elec: 0.2484, solv: 0.0475, hbond: 0.2753, inactive: 0.0013) | Validation Loss: 0.9911 (vdw: 0.3297, elec: 0.2596, solv: 0.0472, hbond: 0.3532, inactive: 0.0014) | LR: 1.0e-03
Epoch 55 - Train Loss: 0.9418 (vdw: 0.3233, elec: 0.2532, solv: 0.0472, hbond: 0.3166, inactive: 0.0015) | Validation Loss: 0.9959 (vdw: 0.3298, elec: 0.2593, solv: 0.0486, hbond: 0.3569, inactive: 0.0013) | LR: 1.0e-03
Epoch 56 - Train Loss: 0.9136 (vdw: 0.3485, elec: 0.2822, solv: 0.0459, hbond: 0.2354, inactive: 0.0016) | Validation Loss: 0.9930 (vdw: 0.3299, elec: 0.2596, solv: 0.0466, hbond: 0.3553, inactive: 0.0016) | LR: 1.0e-03
Epoch 57 - Train Loss: 0.9080 (vdw: 0.3266, elec: 0.2513, solv: 0.0472, hbond: 0.2816, inactive: 0.0012) | Validation Loss: 0.9896 (vdw: 0.3298, elec: 0.2596, solv: 0.0472, hbond: 0.3518, inactive: 0.0013) | LR: 1.0e-03
Epoch 58 - Train Loss: 0.9231 (vdw: 0.3346, elec: 0.2657, solv: 0.0480, hbond: 0.2734, inactive: 0.0015) | Validation Loss: 0.9999 (vdw: 0.3295, elec: 0.2597, solv: 0.0461, hbond: 0.3633, inactive: 0.0012) | LR: 1.0e-03
Epoch 59 - Train Loss: 0.9276 (vdw: 0.3216, elec: 0.2561, solv: 0.0457, hbond: 0.3031, inactive: 0.0012) | Validation Loss: 0.9977 (vdw: 0.3297, elec: 0.2592, solv: 0.0457, hbond: 0.3620, inactive: 0.0012) | LR: 5.0e-04
Epoch 60 - Train Loss: 0.8848 (vdw: 0.3274, elec: 0.2579, solv: 0.0438, hbond: 0.2545, inactive: 0.0012) | Validation Loss: 0.9913 (vdw: 0.3295, elec: 0.2588, solv: 0.0437, hbond: 0.3581, inactive: 0.0012) | LR: 5.0e-04
Epoch 61 - Train Loss: 0.9075 (vdw: 0.3284, elec: 0.2517, solv: 0.0432, hbond: 0.2829, inactive: 0.0012) | Validation Loss: 0.9828 (vdw: 0.3295, elec: 0.2588, solv: 0.0431, hbond: 0.3502, inactive: 0.0013) | LR: 5.0e-04
Epoch 62 - Train Loss: 0.9392 (vdw: 0.3292, elec: 0.2671, solv: 0.0433, hbond: 0.2980, inactive: 0.0015) | Validation Loss: 0.9886 (vdw: 0.3295, elec: 0.2591, solv: 0.0431, hbond: 0.3554, inactive: 0.0016) | LR: 5.0e-04
Epoch 63 - Train Loss: 0.9338 (vdw: 0.3331, elec: 0.2740, solv: 0.0436, hbond: 0.2819, inactive: 0.0013) | Validation Loss: 0.9918 (vdw: 0.3293, elec: 0.2590, solv: 0.0432, hbond: 0.3592, inactive: 0.0012) | LR: 5.0e-04
Epoch 64 - Train Loss: 0.9140 (vdw: 0.3258, elec: 0.2583, solv: 0.0428, hbond: 0.2862, inactive: 0.0010) | Validation Loss: 0.9913 (vdw: 0.3292, elec: 0.2590, solv: 0.0430, hbond: 0.3591, inactive: 0.0010) | LR: 5.0e-04
Epoch 65 - Train Loss: 0.8851 (vdw: 0.3188, elec: 0.2610, solv: 0.0427, hbond: 0.2613, inactive: 0.0012) | Validation Loss: 1.0014 (vdw: 0.3292, elec: 0.2589, solv: 0.0427, hbond: 0.3694, inactive: 0.0013) | LR: 5.0e-04
Epoch 66 - Train Loss: 0.8671 (vdw: 0.3216, elec: 0.2453, solv: 0.0427, hbond: 0.2562, inactive: 0.0014) | Validation Loss: 0.9923 (vdw: 0.3293, elec: 0.2585, solv: 0.0433, hbond: 0.3598, inactive: 0.0012) | LR: 5.0e-04
Epoch 67 - Train Loss: 0.9347 (vdw: 0.3357, elec: 0.2569, solv: 0.0435, hbond: 0.2974, inactive: 0.0012) | Validation Loss: 0.9915 (vdw: 0.3295, elec: 0.2584, solv: 0.0428, hbond: 0.3597, inactive: 0.0011) | LR: 5.0e-04
Epoch 68 - Train Loss: 1.0043 (vdw: 0.3368, elec: 0.2789, solv: 0.0433, hbond: 0.3441, inactive: 0.0012) | Validation Loss: 0.9842 (vdw: 0.3294, elec: 0.2588, solv: 0.0432, hbond: 0.3517, inactive: 0.0011) | LR: 5.0e-04
Epoch 69 - Train Loss: 0.8859 (vdw: 0.3380, elec: 0.2789, solv: 0.0441, hbond: 0.2238, inactive: 0.0011) | Validation Loss: 0.9877 (vdw: 0.3296, elec: 0.2594, solv: 0.0439, hbond: 0.3536, inactive: 0.0012) | LR: 5.0e-04
Epoch 70 - Train Loss: 0.9404 (vdw: 0.3301, elec: 0.2608, solv: 0.0423, hbond: 0.3058, inactive: 0.0012) | Validation Loss: 0.9874 (vdw: 0.3295, elec: 0.2591, solv: 0.0430, hbond: 0.3544, inactive: 0.0013) | LR: 5.0e-04
Epoch 71 - Train Loss: 0.8866 (vdw: 0.3188, elec: 0.2481, solv: 0.0421, hbond: 0.2760, inactive: 0.0016) | Validation Loss: 0.9752 (vdw: 0.3293, elec: 0.2588, solv: 0.0431, hbond: 0.3425, inactive: 0.0015) | LR: 5.0e-04
Epoch 72 - Train Loss: 0.9115 (vdw: 0.3199, elec: 0.2591, solv: 0.0433, hbond: 0.2878, inactive: 0.0013) | Validation Loss: 0.9894 (vdw: 0.3295, elec: 0.2585, solv: 0.0451, hbond: 0.3550, inactive: 0.0013) | LR: 5.0e-04
Epoch 73 - Train Loss: 0.8962 (vdw: 0.3194, elec: 0.2476, solv: 0.0433, hbond: 0.2846, inactive: 0.0013) | Validation Loss: 0.9890 (vdw: 0.3293, elec: 0.2589, solv: 0.0425, hbond: 0.3570, inactive: 0.0013) | LR: 5.0e-04
Epoch 74 - Train Loss: 0.9525 (vdw: 0.3311, elec: 0.2749, solv: 0.0429, hbond: 0.3024, inactive: 0.0012) | Validation Loss: 0.9924 (vdw: 0.3291, elec: 0.2583, solv: 0.0421, hbond: 0.3618, inactive: 0.0011) | LR: 5.0e-04
Epoch 75 - Train Loss: 0.8926 (vdw: 0.3339, elec: 0.2762, solv: 0.0428, hbond: 0.2385, inactive: 0.0011) | Validation Loss: 0.9925 (vdw: 0.3292, elec: 0.2584, solv: 0.0416, hbond: 0.3621, inactive: 0.0012) | LR: 5.0e-04
Epoch 76 - Train Loss: 0.9626 (vdw: 0.3293, elec: 0.2555, solv: 0.0417, hbond: 0.3348, inactive: 0.0014) | Validation Loss: 1.0027 (vdw: 0.3291, elec: 0.2583, solv: 0.0426, hbond: 0.3715, inactive: 0.0013) | LR: 5.0e-04
Epoch 77 - Train Loss: 0.9609 (vdw: 0.3318, elec: 0.2694, solv: 0.0417, hbond: 0.3171, inactive: 0.0009) | Validation Loss: 0.9996 (vdw: 0.3290, elec: 0.2582, solv: 0.0432, hbond: 0.3683, inactive: 0.0010) | LR: 5.0e-04
Epoch 78 - Train Loss: 0.9485 (vdw: 0.3281, elec: 0.2591, solv: 0.0417, hbond: 0.3181, inactive: 0.0015) | Validation Loss: 0.9953 (vdw: 0.3292, elec: 0.2582, solv: 0.0430, hbond: 0.3635, inactive: 0.0014) | LR: 5.0e-04
Epoch 79 - Train Loss: 0.9559 (vdw: 0.3257, elec: 0.2548, solv: 0.0410, hbond: 0.3332, inactive: 0.0013) | Validation Loss: 0.9935 (vdw: 0.3292, elec: 0.2579, solv: 0.0421, hbond: 0.3631, inactive: 0.0013) | LR: 5.0e-04
Epoch 80 - Train Loss: 0.8972 (vdw: 0.3280, elec: 0.2511, solv: 0.0413, hbond: 0.2754, inactive: 0.0014) | Validation Loss: 0.9872 (vdw: 0.3291, elec: 0.2577, solv: 0.0416, hbond: 0.3575, inactive: 0.0013) | LR: 5.0e-04
Epoch 81 - Train Loss: 0.9064 (vdw: 0.3305, elec: 0.2642, solv: 0.0413, hbond: 0.2694, inactive: 0.0011) | Validation Loss: 0.9903 (vdw: 0.3294, elec: 0.2578, solv: 0.0413, hbond: 0.3607, inactive: 0.0010) | LR: 5.0e-04
Epoch 82 - Train Loss: 0.9232 (vdw: 0.3224, elec: 0.2648, solv: 0.0421, hbond: 0.2929, inactive: 0.0011) | Validation Loss: 0.9893 (vdw: 0.3291, elec: 0.2576, solv: 0.0410, hbond: 0.3604, inactive: 0.0011) | LR: 2.5e-04
Epoch 83 - Train Loss: 0.9313 (vdw: 0.3266, elec: 0.2558, solv: 0.0411, hbond: 0.3067, inactive: 0.0010) | Validation Loss: 0.9918 (vdw: 0.3290, elec: 0.2574, solv: 0.0410, hbond: 0.3633, inactive: 0.0010) | LR: 2.5e-04
Epoch 84 - Train Loss: 0.8526 (vdw: 0.3260, elec: 0.2606, solv: 0.0408, hbond: 0.2240, inactive: 0.0012) | Validation Loss: 0.9861 (vdw: 0.3290, elec: 0.2576, solv: 0.0405, hbond: 0.3579, inactive: 0.0012) | LR: 2.5e-04
Epoch 85 - Train Loss: 0.8986 (vdw: 0.3079, elec: 0.2365, solv: 0.0403, hbond: 0.3127, inactive: 0.0012) | Validation Loss: 0.9790 (vdw: 0.3290, elec: 0.2573, solv: 0.0407, hbond: 0.3508, inactive: 0.0011) | LR: 2.5e-04
Epoch 86 - Train Loss: 0.9283 (vdw: 0.3183, elec: 0.2436, solv: 0.0400, hbond: 0.3252, inactive: 0.0012) | Validation Loss: 0.9821 (vdw: 0.3291, elec: 0.2574, solv: 0.0409, hbond: 0.3535, inactive: 0.0012) | LR: 2.5e-04
Epoch 87 - Train Loss: 0.8963 (vdw: 0.3217, elec: 0.2630, solv: 0.0410, hbond: 0.2694, inactive: 0.0012) | Validation Loss: 0.9842 (vdw: 0.3290, elec: 0.2571, solv: 0.0409, hbond: 0.3560, inactive: 0.0012) | LR: 2.5e-04
Epoch 88 - Train Loss: 0.9031 (vdw: 0.3259, elec: 0.2527, solv: 0.0411, hbond: 0.2822, inactive: 0.0011) | Validation Loss: 0.9828 (vdw: 0.3289, elec: 0.2572, solv: 0.0404, hbond: 0.3552, inactive: 0.0011) | LR: 2.5e-04
Epoch 89 - Train Loss: 0.9591 (vdw: 0.3246, elec: 0.2495, solv: 0.0401, hbond: 0.3436, inactive: 0.0013) | Validation Loss: 0.9789 (vdw: 0.3291, elec: 0.2572, solv: 0.0403, hbond: 0.3509, inactive: 0.0013) | LR: 2.5e-04
Epoch 90 - Train Loss: 0.9307 (vdw: 0.3273, elec: 0.2610, solv: 0.0409, hbond: 0.3003, inactive: 0.0013) | Validation Loss: 0.9805 (vdw: 0.3290, elec: 0.2569, solv: 0.0401, hbond: 0.3532, inactive: 0.0013) | LR: 2.5e-04
Epoch 91 - Train Loss: 0.8948 (vdw: 0.3211, elec: 0.2491, solv: 0.0403, hbond: 0.2832, inactive: 0.0012) | Validation Loss: 0.9810 (vdw: 0.3291, elec: 0.2570, solv: 0.0403, hbond: 0.3534, inactive: 0.0012) | LR: 2.5e-04
Epoch 92 - Train Loss: 0.8932 (vdw: 0.3241, elec: 0.2545, solv: 0.0399, hbond: 0.2735, inactive: 0.0012) | Validation Loss: 0.9830 (vdw: 0.3290, elec: 0.2568, solv: 0.0403, hbond: 0.3557, inactive: 0.0013) | LR: 2.5e-04
Epoch 93 - Train Loss: 0.8411 (vdw: 0.3253, elec: 0.2560, solv: 0.0407, hbond: 0.2180, inactive: 0.0012) | Validation Loss: 0.9856 (vdw: 0.3290, elec: 0.2568, solv: 0.0405, hbond: 0.3582, inactive: 0.0012) | LR: 1.3e-04
Epoch 94 - Train Loss: 0.9347 (vdw: 0.3313, elec: 0.2588, solv: 0.0405, hbond: 0.3031, inactive: 0.0011) | Validation Loss: 0.9856 (vdw: 0.3290, elec: 0.2569, solv: 0.0401, hbond: 0.3586, inactive: 0.0010) | LR: 1.3e-04
Epoch 95 - Train Loss: 0.8975 (vdw: 0.3320, elec: 0.2503, solv: 0.0396, hbond: 0.2745, inactive: 0.0011) | Validation Loss: 0.9856 (vdw: 0.3291, elec: 0.2568, solv: 0.0398, hbond: 0.3588, inactive: 0.0011) | LR: 1.3e-04
Epoch 96 - Train Loss: 0.9474 (vdw: 0.3469, elec: 0.2770, solv: 0.0400, hbond: 0.2824, inactive: 0.0011) | Validation Loss: 0.9858 (vdw: 0.3291, elec: 0.2567, solv: 0.0398, hbond: 0.3591, inactive: 0.0011) | LR: 1.3e-04
