Epoch 1 - Train Loss: 1.1687 (vdw: 0.1482, elec: 0.2879, solv: 0.2409, hbond: 0.4639, inactive: 0.0278) | Validation Loss: 1.1017 (vdw: 0.1410, elec: 0.2693, solv: 0.1926, hbond: 0.4676, inactive: 0.0312) | LR: 1.0e-03
Epoch 13 - Train Loss: 0.9064 (vdw: 0.1404, elec: 0.2732, solv: 0.0761, hbond: 0.4127, inactive: 0.0040) | Validation Loss: 0.9968 (vdw: 0.1483, elec: 0.2738, solv: 0.0770, hbond: 0.4943, inactive: 0.0034) | LR: 5.0e-04
Epoch 14 - Train Loss: 0.8994 (vdw: 0.1467, elec: 0.2832, solv: 0.0713, hbond: 0.3945, inactive: 0.0037) | Validation Loss: 0.8116 (vdw: 0.1608, elec: 0.2894, solv: 0.0720, hbond: 0.2856, inactive: 0.0037) | LR: 5.0e-04
Epoch 15 - Train Loss: 0.7979 (vdw: 0.1540, elec: 0.2869, solv: 0.0704, hbond: 0.2834, inactive: 0.0031) | Validation Loss: 0.9567 (vdw: 0.1631, elec: 0.2933, solv: 0.0722, hbond: 0.4253, inactive: 0.0028) | LR: 5.0e-04
Epoch 16 - Train Loss: 0.9144 (vdw: 0.1511, elec: 0.2834, solv: 0.0698, hbond: 0.4067, inactive: 0.0034) | Validation Loss: 0.8874 (vdw: 0.1421, elec: 0.2712, solv: 0.0675, hbond: 0.4033, inactive: 0.0033) | LR: 5.0e-04
Epoch 17 - Train Loss: 0.8995 (vdw: 0.1396, elec: 0.2741, solv: 0.0671, hbond: 0.4154, inactive: 0.0034) | Validation Loss: 0.8336 (vdw: 0.1517, elec: 0.2923, solv: 0.0701, hbond: 0.3150, inactive: 0.0044) | LR: 5.0e-04
Epoch 18 - Train Loss: 0.8392 (vdw: 0.1424, elec: 0.2784, solv: 0.0667, hbond: 0.3485, inactive: 0.0031) | Validation Loss: 0.8858 (vdw: 0.1397, elec: 0.2674, solv: 0.0659, hbond: 0.4103, inactive: 0.0025) | LR: 5.0e-04
Epoch 19 - Train Loss: 0.8503 (vdw: 0.1443, elec: 0.2774, solv: 0.0645, hbond: 0.3605, inactive: 0.0034) | Validation Loss: 0.8633 (vdw: 0.1508, elec: 0.2838, solv: 0.0655, hbond: 0.3593, inactive: 0.0039) | LR: 2.5e-04
Epoch 20 - Train Loss: 0.8561 (vdw: 0.1451, elec: 0.2827, solv: 0.0633, hbond: 0.3617, inactive: 0.0033) | Validation Loss: 0.8462 (vdw: 0.1416, elec: 0.2809, solv: 0.0643, hbond: 0.3557, inactive: 0.0038) | LR: 2.5e-04
Epoch 21 - Train Loss: 0.8250 (vdw: 0.1423, elec: 0.2739, solv: 0.0620, hbond: 0.3434, inactive: 0.0034) | Validation Loss: 0.8057 (vdw: 0.1548, elec: 0.2815, solv: 0.0648, hbond: 0.3010, inactive: 0.0036) | LR: 2.5e-04
Epoch 22 - Train Loss: 0.7991 (vdw: 0.1301, elec: 0.2634, solv: 0.0612, hbond: 0.3409, inactive: 0.0034) | Validation Loss: 0.8624 (vdw: 0.1649, elec: 0.2889, solv: 0.0630, hbond: 0.3424, inactive: 0.0032) | LR: 2.5e-04
Epoch 23 - Train Loss: 0.8961 (vdw: 0.1618, elec: 0.2909, solv: 0.0625, hbond: 0.3783, inactive: 0.0025) | Validation Loss: 1.0284 (vdw: 0.1600, elec: 0.2902, solv: 0.0647, hbond: 0.5104, inactive: 0.0031) | LR: 2.5e-04
Epoch 24 - Train Loss: 0.8594 (vdw: 0.1416, elec: 0.2706, solv: 0.0626, hbond: 0.3816, inactive: 0.0030) | Validation Loss: 0.7426 (vdw: 0.1695, elec: 0.2983, solv: 0.0636, hbond: 0.2078, inactive: 0.0035) | LR: 2.5e-04
Epoch 25 - Train Loss: 0.8563 (vdw: 0.1502, elec: 0.2816, solv: 0.0619, hbond: 0.3600, inactive: 0.0025) | Validation Loss: 0.8225 (vdw: 0.1595, elec: 0.2879, solv: 0.0616, hbond: 0.3110, inactive: 0.0025) | LR: 2.5e-04
Epoch 26 - Train Loss: 0.8155 (vdw: 0.1481, elec: 0.2816, solv: 0.0616, hbond: 0.3217, inactive: 0.0026) | Validation Loss: 0.8473 (vdw: 0.1487, elec: 0.2784, solv: 0.0622, hbond: 0.3547, inactive: 0.0033) | LR: 2.5e-04
Epoch 27 - Train Loss: 0.8559 (vdw: 0.1475, elec: 0.2833, solv: 0.0604, hbond: 0.3616, inactive: 0.0031) | Validation Loss: 0.8608 (vdw: 0.1492, elec: 0.2730, solv: 0.0623, hbond: 0.3728, inactive: 0.0035) | LR: 2.5e-04
Epoch 28 - Train Loss: 0.8443 (vdw: 0.1374, elec: 0.2688, solv: 0.0594, hbond: 0.3756, inactive: 0.0031) | Validation Loss: 0.8482 (vdw: 0.1617, elec: 0.2822, solv: 0.0607, hbond: 0.3400, inactive: 0.0036) | LR: 2.5e-04
Epoch 29 - Train Loss: 0.8315 (vdw: 0.1513, elec: 0.2835, solv: 0.0606, hbond: 0.3335, inactive: 0.0027) | Validation Loss: 0.9677 (vdw: 0.1511, elec: 0.2810, solv: 0.0611, hbond: 0.4718, inactive: 0.0027) | LR: 2.5e-04
Epoch 30 - Train Loss: 0.8689 (vdw: 0.1427, elec: 0.2746, solv: 0.0611, hbond: 0.3873, inactive: 0.0032) | Validation Loss: 0.8979 (vdw: 0.1722, elec: 0.2995, solv: 0.0607, hbond: 0.3622, inactive: 0.0033) | LR: 1.3e-04
Epoch 31 - Train Loss: 0.8314 (vdw: 0.1390, elec: 0.2812, solv: 0.0590, hbond: 0.3493, inactive: 0.0029) | Validation Loss: 0.9100 (vdw: 0.1639, elec: 0.2939, solv: 0.0605, hbond: 0.3887, inactive: 0.0030) | LR: 1.3e-04
Epoch 32 - Train Loss: 0.7968 (vdw: 0.1386, elec: 0.2657, solv: 0.0586, hbond: 0.3311, inactive: 0.0028) | Validation Loss: 0.7539 (vdw: 0.1493, elec: 0.2737, solv: 0.0612, hbond: 0.2671, inactive: 0.0028) | LR: 1.3e-04
Epoch 33 - Train Loss: 0.8058 (vdw: 0.1405, elec: 0.2705, solv: 0.0586, hbond: 0.3339, inactive: 0.0024) | Validation Loss: 0.8596 (vdw: 0.1535, elec: 0.2842, solv: 0.0605, hbond: 0.3590, inactive: 0.0024) | LR: 1.3e-04
Epoch 34 - Train Loss: 0.8981 (vdw: 0.1523, elec: 0.2797, solv: 0.0587, hbond: 0.4051, inactive: 0.0023) | Validation Loss: 0.8875 (vdw: 0.1421, elec: 0.2701, solv: 0.0601, hbond: 0.4124, inactive: 0.0027) | LR: 1.3e-04
Epoch 35 - Train Loss: 0.8024 (vdw: 0.1511, elec: 0.2806, solv: 0.0582, hbond: 0.3099, inactive: 0.0026) | Validation Loss: 0.6713 (vdw: 0.1470, elec: 0.2754, solv: 0.0622, hbond: 0.1845, inactive: 0.0023) | LR: 1.3e-04
Epoch 36 - Train Loss: 0.8124 (vdw: 0.1532, elec: 0.2840, solv: 0.0587, hbond: 0.3140, inactive: 0.0025) | Validation Loss: 0.8445 (vdw: 0.1512, elec: 0.2820, solv: 0.0600, hbond: 0.3486, inactive: 0.0027) | LR: 1.3e-04
Epoch 37 - Train Loss: 0.7976 (vdw: 0.1429, elec: 0.2683, solv: 0.0584, hbond: 0.3254, inactive: 0.0027) | Validation Loss: 0.8033 (vdw: 0.1717, elec: 0.2892, solv: 0.0593, hbond: 0.2802, inactive: 0.0030) | LR: 1.3e-04
Epoch 38 - Train Loss: 0.8051 (vdw: 0.1499, elec: 0.2790, solv: 0.0585, hbond: 0.3151, inactive: 0.0025) | Validation Loss: 0.7828 (vdw: 0.1561, elec: 0.2846, solv: 0.0611, hbond: 0.2782, inactive: 0.0027) | LR: 1.3e-04
Epoch 39 - Train Loss: 0.8765 (vdw: 0.1418, elec: 0.2691, solv: 0.0577, hbond: 0.4048, inactive: 0.0030) | Validation Loss: 0.7429 (vdw: 0.1206, elec: 0.2603, solv: 0.0576, hbond: 0.3013, inactive: 0.0031) | LR: 1.3e-04
Epoch 40 - Train Loss: 0.8577 (vdw: 0.1560, elec: 0.2825, solv: 0.0577, hbond: 0.3583, inactive: 0.0032) | Validation Loss: 0.7594 (vdw: 0.1589, elec: 0.2884, solv: 0.0590, hbond: 0.2500, inactive: 0.0031) | LR: 1.3e-04
Epoch 41 - Train Loss: 0.8017 (vdw: 0.1391, elec: 0.2738, solv: 0.0573, hbond: 0.3284, inactive: 0.0030) | Validation Loss: 1.0062 (vdw: 0.1500, elec: 0.2782, solv: 0.0583, hbond: 0.5168, inactive: 0.0029) | LR: 6.3e-05
Epoch 42 - Train Loss: 0.8674 (vdw: 0.1388, elec: 0.2718, solv: 0.0573, hbond: 0.3967, inactive: 0.0028) | Validation Loss: 0.7516 (vdw: 0.1477, elec: 0.2755, solv: 0.0574, hbond: 0.2681, inactive: 0.0030) | LR: 6.3e-05
Epoch 43 - Train Loss: 0.8274 (vdw: 0.1425, elec: 0.2736, solv: 0.0569, hbond: 0.3516, inactive: 0.0027) | Validation Loss: 0.7538 (vdw: 0.1694, elec: 0.2928, solv: 0.0596, hbond: 0.2293, inactive: 0.0028) | LR: 6.3e-05
Epoch 44 - Train Loss: 0.8371 (vdw: 0.1523, elec: 0.2861, solv: 0.0570, hbond: 0.3390, inactive: 0.0027) | Validation Loss: 0.7565 (vdw: 0.1717, elec: 0.2831, solv: 0.0592, hbond: 0.2396, inactive: 0.0029) | LR: 6.3e-05
Epoch 45 - Train Loss: 0.7658 (vdw: 0.1257, elec: 0.2577, solv: 0.0565, hbond: 0.3234, inactive: 0.0027) | Validation Loss: 0.8748 (vdw: 0.1642, elec: 0.2843, solv: 0.0591, hbond: 0.3643, inactive: 0.0028) | LR: 6.3e-05
Epoch 46 - Train Loss: 0.8378 (vdw: 0.1452, elec: 0.2764, solv: 0.0574, hbond: 0.3561, inactive: 0.0026) | Validation Loss: 0.8778 (vdw: 0.1422, elec: 0.2763, solv: 0.0581, hbond: 0.3983, inactive: 0.0029) | LR: 6.3e-05
Epoch 47 - Train Loss: 0.9093 (vdw: 0.1455, elec: 0.2714, solv: 0.0562, hbond: 0.4333, inactive: 0.0028) | Validation Loss: 0.7735 (vdw: 0.1548, elec: 0.2875, solv: 0.0573, hbond: 0.2709, inactive: 0.0030) | LR: 3.1e-05
Epoch 48 - Train Loss: 0.7989 (vdw: 0.1437, elec: 0.2756, solv: 0.0579, hbond: 0.3192, inactive: 0.0026) | Validation Loss: 0.7974 (vdw: 0.1796, elec: 0.3137, solv: 0.0592, hbond: 0.2422, inactive: 0.0026) | LR: 3.1e-05
Epoch 49 - Train Loss: 0.8298 (vdw: 0.1355, elec: 0.2650, solv: 0.0565, hbond: 0.3703, inactive: 0.0025) | Validation Loss: 0.8180 (vdw: 0.1462, elec: 0.2760, solv: 0.0583, hbond: 0.3348, inactive: 0.0027) | LR: 3.1e-05
Epoch 50 - Train Loss: 0.8134 (vdw: 0.1363, elec: 0.2724, solv: 0.0569, hbond: 0.3453, inactive: 0.0025) | Validation Loss: 0.7879 (vdw: 0.1582, elec: 0.2901, solv: 0.0573, hbond: 0.2798, inactive: 0.0025) | LR: 3.1e-05
Epoch 51 - Train Loss: 0.7795 (vdw: 0.1277, elec: 0.2596, solv: 0.0561, hbond: 0.3338, inactive: 0.0024) | Validation Loss: 0.7976 (vdw: 0.1654, elec: 0.2954, solv: 0.0565, hbond: 0.2777, inactive: 0.0026) | LR: 3.1e-05
Epoch 52 - Train Loss: 0.8547 (vdw: 0.1480, elec: 0.2723, solv: 0.0570, hbond: 0.3749, inactive: 0.0024) | Validation Loss: 0.9724 (vdw: 0.1496, elec: 0.2790, solv: 0.0583, hbond: 0.4829, inactive: 0.0026) | LR: 3.1e-05
Epoch 53 - Train Loss: 0.8416 (vdw: 0.1473, elec: 0.2773, solv: 0.0567, hbond: 0.3579, inactive: 0.0024) | Validation Loss: 0.7366 (vdw: 0.1376, elec: 0.2619, solv: 0.0584, hbond: 0.2761, inactive: 0.0025) | LR: 1.6e-05
Epoch 54 - Train Loss: 0.8118 (vdw: 0.1564, elec: 0.2813, solv: 0.0572, hbond: 0.3146, inactive: 0.0023) | Validation Loss: 0.7364 (vdw: 0.1311, elec: 0.2574, solv: 0.0575, hbond: 0.2880, inactive: 0.0025) | LR: 1.6e-05
Epoch 55 - Train Loss: 0.8087 (vdw: 0.1461, elec: 0.2772, solv: 0.0565, hbond: 0.3265, inactive: 0.0024) | Validation Loss: 0.7413 (vdw: 0.1355, elec: 0.2676, solv: 0.0572, hbond: 0.2786, inactive: 0.0025) | LR: 1.6e-05
Epoch 56 - Train Loss: 0.7826 (vdw: 0.1386, elec: 0.2664, solv: 0.0563, hbond: 0.3189, inactive: 0.0024) | Validation Loss: 0.8049 (vdw: 0.1610, elec: 0.2805, solv: 0.0571, hbond: 0.3038, inactive: 0.0025) | LR: 1.6e-05
Epoch 57 - Train Loss: 0.8922 (vdw: 0.1447, elec: 0.2802, solv: 0.0561, hbond: 0.4087, inactive: 0.0024) | Validation Loss: 0.8636 (vdw: 0.1509, elec: 0.2750, solv: 0.0576, hbond: 0.3775, inactive: 0.0026) | LR: 1.6e-05
Epoch 58 - Train Loss: 0.8754 (vdw: 0.1457, elec: 0.2765, solv: 0.0558, hbond: 0.3947, inactive: 0.0026) | Validation Loss: 0.9775 (vdw: 0.1490, elec: 0.2786, solv: 0.0571, hbond: 0.4899, inactive: 0.0027) | LR: 1.6e-05
Epoch 59 - Train Loss: 0.8483 (vdw: 0.1465, elec: 0.2741, solv: 0.0556, hbond: 0.3694, inactive: 0.0026) | Validation Loss: 0.7617 (vdw: 0.1474, elec: 0.2719, solv: 0.0579, hbond: 0.2816, inactive: 0.0027) | LR: 7.8e-06
Epoch 60 - Train Loss: 0.8265 (vdw: 0.1468, elec: 0.2756, solv: 0.0565, hbond: 0.3451, inactive: 0.0025) | Validation Loss: 0.7643 (vdw: 0.1514, elec: 0.2744, solv: 0.0579, hbond: 0.2779, inactive: 0.0026) | LR: 7.8e-06
Epoch 61 - Train Loss: 0.8445 (vdw: 0.1410, elec: 0.2772, solv: 0.0565, hbond: 0.3671, inactive: 0.0026) | Validation Loss: 0.8614 (vdw: 0.1572, elec: 0.2854, solv: 0.0578, hbond: 0.3584, inactive: 0.0027) | LR: 7.8e-06
Epoch 62 - Train Loss: 0.8199 (vdw: 0.1343, elec: 0.2652, solv: 0.0565, hbond: 0.3615, inactive: 0.0024) | Validation Loss: 0.7730 (vdw: 0.1470, elec: 0.2780, solv: 0.0569, hbond: 0.2884, inactive: 0.0027) | LR: 7.8e-06
Epoch 63 - Train Loss: 0.8386 (vdw: 0.1580, elec: 0.2852, solv: 0.0554, hbond: 0.3375, inactive: 0.0025) | Validation Loss: 0.6950 (vdw: 0.1529, elec: 0.2782, solv: 0.0567, hbond: 0.2046, inactive: 0.0027) | LR: 7.8e-06
Epoch 64 - Train Loss: 0.8922 (vdw: 0.1488, elec: 0.2818, solv: 0.0563, hbond: 0.4028, inactive: 0.0025) | Validation Loss: 0.8377 (vdw: 0.1648, elec: 0.2894, solv: 0.0568, hbond: 0.3241, inactive: 0.0027) | LR: 7.8e-06
Epoch 65 - Train Loss: 0.8057 (vdw: 0.1541, elec: 0.2814, solv: 0.0566, hbond: 0.3111, inactive: 0.0026) | Validation Loss: 0.8533 (vdw: 0.1537, elec: 0.2803, solv: 0.0559, hbond: 0.3607, inactive: 0.0027) | LR: 3.9e-06
Epoch 66 - Train Loss: 0.8502 (vdw: 0.1446, elec: 0.2786, solv: 0.0561, hbond: 0.3684, inactive: 0.0026) | Validation Loss: 0.7965 (vdw: 0.1392, elec: 0.2760, solv: 0.0569, hbond: 0.3218, inactive: 0.0027) | LR: 3.9e-06
Epoch 67 - Train Loss: 0.7802 (vdw: 0.1490, elec: 0.2798, solv: 0.0569, hbond: 0.2919, inactive: 0.0026) | Validation Loss: 0.8606 (vdw: 0.1535, elec: 0.2838, solv: 0.0582, hbond: 0.3624, inactive: 0.0027) | LR: 3.9e-06
Epoch 68 - Train Loss: 0.8451 (vdw: 0.1461, elec: 0.2763, solv: 0.0557, hbond: 0.3644, inactive: 0.0026) | Validation Loss: 0.8743 (vdw: 0.1530, elec: 0.2851, solv: 0.0565, hbond: 0.3769, inactive: 0.0027) | LR: 3.9e-06
Epoch 69 - Train Loss: 0.8473 (vdw: 0.1479, elec: 0.2795, solv: 0.0569, hbond: 0.3605, inactive: 0.0026) | Validation Loss: 0.7992 (vdw: 0.1614, elec: 0.2898, solv: 0.0570, hbond: 0.2883, inactive: 0.0027) | LR: 3.9e-06
Epoch 70 - Train Loss: 0.8461 (vdw: 0.1501, elec: 0.2789, solv: 0.0563, hbond: 0.3583, inactive: 0.0026) | Validation Loss: 0.9132 (vdw: 0.1433, elec: 0.2755, solv: 0.0563, hbond: 0.4354, inactive: 0.0027) | LR: 3.9e-06
Epoch 71 - Train Loss: 0.8016 (vdw: 0.1544, elec: 0.2797, solv: 0.0555, hbond: 0.3095, inactive: 0.0025) | Validation Loss: 0.8415 (vdw: 0.1399, elec: 0.2723, solv: 0.0567, hbond: 0.3700, inactive: 0.0027) | LR: 2.0e-06
Epoch 72 - Train Loss: 0.8144 (vdw: 0.1404, elec: 0.2754, solv: 0.0562, hbond: 0.3400, inactive: 0.0025) | Validation Loss: 0.7611 (vdw: 0.1587, elec: 0.2794, solv: 0.0564, hbond: 0.2639, inactive: 0.0027) | LR: 2.0e-06
Epoch 73 - Train Loss: 0.8714 (vdw: 0.1602, elec: 0.2871, solv: 0.0554, hbond: 0.3661, inactive: 0.0025) | Validation Loss: 0.8387 (vdw: 0.1738, elec: 0.2964, solv: 0.0577, hbond: 0.3082, inactive: 0.0027) | LR: 2.0e-06
Epoch 74 - Train Loss: 0.8224 (vdw: 0.1315, elec: 0.2573, solv: 0.0558, hbond: 0.3753, inactive: 0.0025) | Validation Loss: 0.8397 (vdw: 0.1541, elec: 0.2800, solv: 0.0579, hbond: 0.3449, inactive: 0.0027) | LR: 2.0e-06
Epoch 75 - Train Loss: 0.8603 (vdw: 0.1452, elec: 0.2741, solv: 0.0552, hbond: 0.3833, inactive: 0.0025) | Validation Loss: 0.7857 (vdw: 0.1643, elec: 0.2933, solv: 0.0564, hbond: 0.2690, inactive: 0.0027) | LR: 2.0e-06
Epoch 76 - Train Loss: 0.8658 (vdw: 0.1519, elec: 0.2771, solv: 0.0567, hbond: 0.3777, inactive: 0.0025) | Validation Loss: 0.8954 (vdw: 0.1684, elec: 0.2869, solv: 0.0577, hbond: 0.3798, inactive: 0.0027) | LR: 2.0e-06
Epoch 77 - Train Loss: 0.8684 (vdw: 0.1482, elec: 0.2822, solv: 0.0559, hbond: 0.3796, inactive: 0.0025) | Validation Loss: 0.8318 (vdw: 0.1547, elec: 0.2868, solv: 0.0581, hbond: 0.3296, inactive: 0.0027) | LR: 9.8e-07
Epoch 78 - Train Loss: 0.7835 (vdw: 0.1438, elec: 0.2811, solv: 0.0574, hbond: 0.2987, inactive: 0.0026) | Validation Loss: 0.8368 (vdw: 0.1592, elec: 0.2866, solv: 0.0573, hbond: 0.3310, inactive: 0.0027) | LR: 9.8e-07
Epoch 79 - Train Loss: 0.7235 (vdw: 0.1462, elec: 0.2746, solv: 0.0560, hbond: 0.2442, inactive: 0.0026) | Validation Loss: 0.9064 (vdw: 0.1758, elec: 0.2939, solv: 0.0569, hbond: 0.3771, inactive: 0.0027) | LR: 9.8e-07
Epoch 80 - Train Loss: 0.8443 (vdw: 0.1596, elec: 0.2879, solv: 0.0554, hbond: 0.3388, inactive: 0.0025) | Validation Loss: 0.9065 (vdw: 0.1709, elec: 0.3029, solv: 0.0566, hbond: 0.3734, inactive: 0.0026) | LR: 9.8e-07
Epoch 81 - Train Loss: 0.8656 (vdw: 0.1439, elec: 0.2722, solv: 0.0559, hbond: 0.3911, inactive: 0.0025) | Validation Loss: 0.7355 (vdw: 0.1548, elec: 0.2788, solv: 0.0566, hbond: 0.2427, inactive: 0.0027) | LR: 9.8e-07
Epoch 82 - Train Loss: 0.8520 (vdw: 0.1574, elec: 0.2852, solv: 0.0563, hbond: 0.3506, inactive: 0.0025) | Validation Loss: 0.8391 (vdw: 0.1523, elec: 0.2801, solv: 0.0574, hbond: 0.3467, inactive: 0.0026) | LR: 9.8e-07
Epoch 83 - Train Loss: 0.8046 (vdw: 0.1356, elec: 0.2710, solv: 0.0562, hbond: 0.3393, inactive: 0.0024) | Validation Loss: 0.8631 (vdw: 0.1647, elec: 0.2815, solv: 0.0563, hbond: 0.3579, inactive: 0.0027) | LR: 4.9e-07
Epoch 84 - Train Loss: 0.8097 (vdw: 0.1379, elec: 0.2694, solv: 0.0551, hbond: 0.3448, inactive: 0.0025) | Validation Loss: 0.8547 (vdw: 0.1547, elec: 0.2860, solv: 0.0576, hbond: 0.3538, inactive: 0.0026) | LR: 4.9e-07
Epoch 85 - Train Loss: 0.8393 (vdw: 0.1522, elec: 0.2731, solv: 0.0567, hbond: 0.3548, inactive: 0.0025) | Validation Loss: 0.8175 (vdw: 0.1762, elec: 0.3023, solv: 0.0576, hbond: 0.2788, inactive: 0.0026) | LR: 4.9e-07
Epoch 86 - Train Loss: 0.7876 (vdw: 0.1440, elec: 0.2683, solv: 0.0567, hbond: 0.3162, inactive: 0.0024) | Validation Loss: 0.8222 (vdw: 0.1536, elec: 0.2805, solv: 0.0568, hbond: 0.3287, inactive: 0.0026) | LR: 4.9e-07
Epoch 87 - Train Loss: 0.8515 (vdw: 0.1606, elec: 0.2950, solv: 0.0565, hbond: 0.3368, inactive: 0.0026) | Validation Loss: 0.8123 (vdw: 0.1667, elec: 0.2858, solv: 0.0570, hbond: 0.3001, inactive: 0.0026) | LR: 4.9e-07
Epoch 88 - Train Loss: 0.8662 (vdw: 0.1403, elec: 0.2695, solv: 0.0563, hbond: 0.3977, inactive: 0.0025) | Validation Loss: 0.7567 (vdw: 0.1371, elec: 0.2643, solv: 0.0579, hbond: 0.2947, inactive: 0.0027) | LR: 4.9e-07
Epoch 89 - Train Loss: 0.8040 (vdw: 0.1535, elec: 0.2833, solv: 0.0575, hbond: 0.3072, inactive: 0.0025) | Validation Loss: 0.7955 (vdw: 0.1517, elec: 0.2844, solv: 0.0575, hbond: 0.2993, inactive: 0.0026) | LR: 2.4e-07
Epoch 90 - Train Loss: 0.8339 (vdw: 0.1385, elec: 0.2671, solv: 0.0553, hbond: 0.3705, inactive: 0.0024) | Validation Loss: 0.7710 (vdw: 0.1284, elec: 0.2597, solv: 0.0573, hbond: 0.3230, inactive: 0.0026) | LR: 2.4e-07
Epoch 91 - Train Loss: 0.8329 (vdw: 0.1553, elec: 0.2820, solv: 0.0559, hbond: 0.3372, inactive: 0.0024) | Validation Loss: 0.9260 (vdw: 0.1647, elec: 0.2886, solv: 0.0575, hbond: 0.4126, inactive: 0.0026) | LR: 2.4e-07
Epoch 92 - Train Loss: 0.8162 (vdw: 0.1446, elec: 0.2756, solv: 0.0553, hbond: 0.3381, inactive: 0.0025) | Validation Loss: 0.8005 (vdw: 0.1571, elec: 0.2833, solv: 0.0581, hbond: 0.2994, inactive: 0.0026) | LR: 2.4e-07
Epoch 93 - Train Loss: 0.9144 (vdw: 0.1400, elec: 0.2729, solv: 0.0567, hbond: 0.4423, inactive: 0.0025) | Validation Loss: 0.8924 (vdw: 0.1537, elec: 0.2816, solv: 0.0563, hbond: 0.3982, inactive: 0.0026) | LR: 2.4e-07
Epoch 94 - Train Loss: 0.8295 (vdw: 0.1603, elec: 0.2919, solv: 0.0573, hbond: 0.3175, inactive: 0.0024) | Validation Loss: 0.9145 (vdw: 0.1685, elec: 0.3031, solv: 0.0564, hbond: 0.3839, inactive: 0.0026) | LR: 2.4e-07
Epoch 95 - Train Loss: 0.7944 (vdw: 0.1521, elec: 0.2786, solv: 0.0566, hbond: 0.3046, inactive: 0.0025) | Validation Loss: 0.8576 (vdw: 0.1505, elec: 0.2762, solv: 0.0562, hbond: 0.3721, inactive: 0.0026) | LR: 1.2e-07
Epoch 96 - Train Loss: 0.7996 (vdw: 0.1394, elec: 0.2721, solv: 0.0558, hbond: 0.3299, inactive: 0.0024) | Validation Loss: 0.8890 (vdw: 0.1612, elec: 0.2886, solv: 0.0575, hbond: 0.3791, inactive: 0.0026) | LR: 1.2e-07
