Epoch 1 - Train Loss: 1.1050 (vdw: 0.3216, elec: 0.2682, solv: 0.1405, hbond: 0.3718, inactive: 0.0030) | Validation Loss: 1.1279 (vdw: 0.3276, elec: 0.2752, solv: 0.1234, hbond: 0.3984, inactive: 0.0034) | LR: 1.0e-03
Epoch 48 - Train Loss: 0.9803 (vdw: 0.3256, elec: 0.2611, solv: 0.0485, hbond: 0.3440, inactive: 0.0011) | Validation Loss: 0.9063 (vdw: 0.3362, elec: 0.2677, solv: 0.0491, hbond: 0.2523, inactive: 0.0011) | LR: 6.3e-05
Epoch 49 - Train Loss: 0.8885 (vdw: 0.3258, elec: 0.2650, solv: 0.0482, hbond: 0.2484, inactive: 0.0011) | Validation Loss: 0.9013 (vdw: 0.3310, elec: 0.2643, solv: 0.0491, hbond: 0.2557, inactive: 0.0012) | LR: 6.3e-05
Epoch 50 - Train Loss: 0.9126 (vdw: 0.3236, elec: 0.2617, solv: 0.0477, hbond: 0.2785, inactive: 0.0012) | Validation Loss: 0.9721 (vdw: 0.3315, elec: 0.2641, solv: 0.0488, hbond: 0.3265, inactive: 0.0012) | LR: 3.1e-05
Epoch 51 - Train Loss: 0.9173 (vdw: 0.3276, elec: 0.2508, solv: 0.0485, hbond: 0.2893, inactive: 0.0011) | Validation Loss: 0.9651 (vdw: 0.3153, elec: 0.2619, solv: 0.0493, hbond: 0.3376, inactive: 0.0011) | LR: 3.1e-05
Epoch 52 - Train Loss: 0.9438 (vdw: 0.3290, elec: 0.2500, solv: 0.0471, hbond: 0.3166, inactive: 0.0011) | Validation Loss: 0.9239 (vdw: 0.3148, elec: 0.2452, solv: 0.0495, hbond: 0.3133, inactive: 0.0011) | LR: 3.1e-05
Epoch 53 - Train Loss: 0.9420 (vdw: 0.3244, elec: 0.2586, solv: 0.0485, hbond: 0.3093, inactive: 0.0011) | Validation Loss: 0.8966 (vdw: 0.3428, elec: 0.2762, solv: 0.0498, hbond: 0.2267, inactive: 0.0011) | LR: 3.1e-05
Epoch 54 - Train Loss: 0.9131 (vdw: 0.3270, elec: 0.2564, solv: 0.0471, hbond: 0.2815, inactive: 0.0011) | Validation Loss: 0.9406 (vdw: 0.3358, elec: 0.2645, solv: 0.0484, hbond: 0.2908, inactive: 0.0011) | LR: 3.1e-05
Epoch 55 - Train Loss: 0.8965 (vdw: 0.3178, elec: 0.2529, solv: 0.0482, hbond: 0.2764, inactive: 0.0011) | Validation Loss: 0.9361 (vdw: 0.3357, elec: 0.2743, solv: 0.0490, hbond: 0.2760, inactive: 0.0011) | LR: 3.1e-05
Epoch 56 - Train Loss: 1.0051 (vdw: 0.3280, elec: 0.2613, solv: 0.0484, hbond: 0.3663, inactive: 0.0011) | Validation Loss: 0.9702 (vdw: 0.3408, elec: 0.2598, solv: 0.0488, hbond: 0.3197, inactive: 0.0011) | LR: 1.6e-05
Epoch 57 - Train Loss: 0.9878 (vdw: 0.3254, elec: 0.2557, solv: 0.0473, hbond: 0.3583, inactive: 0.0011) | Validation Loss: 0.8587 (vdw: 0.3128, elec: 0.2424, solv: 0.0485, hbond: 0.2538, inactive: 0.0011) | LR: 1.6e-05
Epoch 58 - Train Loss: 0.8712 (vdw: 0.3169, elec: 0.2489, solv: 0.0467, hbond: 0.2577, inactive: 0.0011) | Validation Loss: 0.9630 (vdw: 0.3377, elec: 0.2643, solv: 0.0494, hbond: 0.3106, inactive: 0.0011) | LR: 1.6e-05
Epoch 59 - Train Loss: 0.9770 (vdw: 0.3279, elec: 0.2564, solv: 0.0477, hbond: 0.3440, inactive: 0.0010) | Validation Loss: 0.9113 (vdw: 0.3401, elec: 0.2683, solv: 0.0501, hbond: 0.2518, inactive: 0.0011) | LR: 1.6e-05
Epoch 60 - Train Loss: 0.9248 (vdw: 0.3294, elec: 0.2654, solv: 0.0471, hbond: 0.2818, inactive: 0.0010) | Validation Loss: 0.9227 (vdw: 0.3320, elec: 0.2764, solv: 0.0480, hbond: 0.2654, inactive: 0.0010) | LR: 1.6e-05
Epoch 61 - Train Loss: 0.9311 (vdw: 0.3206, elec: 0.2551, solv: 0.0471, hbond: 0.3073, inactive: 0.0010) | Validation Loss: 0.9062 (vdw: 0.3265, elec: 0.2644, solv: 0.0478, hbond: 0.2665, inactive: 0.0010) | LR: 1.6e-05
Epoch 62 - Train Loss: 0.9410 (vdw: 0.3238, elec: 0.2389, solv: 0.0470, hbond: 0.3302, inactive: 0.0010) | Validation Loss: 0.9761 (vdw: 0.3308, elec: 0.2664, solv: 0.0487, hbond: 0.3292, inactive: 0.0010) | LR: 7.8e-06
Epoch 63 - Train Loss: 0.8815 (vdw: 0.3296, elec: 0.2637, solv: 0.0474, hbond: 0.2399, inactive: 0.0010) | Validation Loss: 0.9726 (vdw: 0.3302, elec: 0.2555, solv: 0.0474, hbond: 0.3385, inactive: 0.0010) | LR: 7.8e-06
Epoch 64 - Train Loss: 0.9547 (vdw: 0.3310, elec: 0.2581, solv: 0.0475, hbond: 0.3171, inactive: 0.0010) | Validation Loss: 0.9186 (vdw: 0.3143, elec: 0.2483, solv: 0.0488, hbond: 0.3063, inactive: 0.0010) | LR: 7.8e-06
Epoch 65 - Train Loss: 0.9388 (vdw: 0.3199, elec: 0.2574, solv: 0.0475, hbond: 0.3130, inactive: 0.0010) | Validation Loss: 0.8729 (vdw: 0.3329, elec: 0.2700, solv: 0.0481, hbond: 0.2207, inactive: 0.0010) | LR: 7.8e-06
Epoch 66 - Train Loss: 0.8773 (vdw: 0.3133, elec: 0.2496, solv: 0.0473, hbond: 0.2660, inactive: 0.0010) | Validation Loss: 0.7684 (vdw: 0.3296, elec: 0.2728, solv: 0.0466, hbond: 0.1184, inactive: 0.0010) | LR: 7.8e-06
Epoch 67 - Train Loss: 0.9959 (vdw: 0.3315, elec: 0.2660, solv: 0.0484, hbond: 0.3491, inactive: 0.0010) | Validation Loss: 0.9348 (vdw: 0.3331, elec: 0.2671, solv: 0.0480, hbond: 0.2856, inactive: 0.0010) | LR: 7.8e-06
Epoch 68 - Train Loss: 0.8838 (vdw: 0.3363, elec: 0.2700, solv: 0.0483, hbond: 0.2282, inactive: 0.0010) | Validation Loss: 0.8705 (vdw: 0.3384, elec: 0.2688, solv: 0.0477, hbond: 0.2145, inactive: 0.0010) | LR: 7.8e-06
Epoch 69 - Train Loss: 0.9016 (vdw: 0.3223, elec: 0.2557, solv: 0.0467, hbond: 0.2759, inactive: 0.0010) | Validation Loss: 0.9733 (vdw: 0.3276, elec: 0.2669, solv: 0.0495, hbond: 0.3283, inactive: 0.0010) | LR: 7.8e-06
Epoch 70 - Train Loss: 0.9114 (vdw: 0.3216, elec: 0.2426, solv: 0.0471, hbond: 0.2990, inactive: 0.0010) | Validation Loss: 0.9218 (vdw: 0.3315, elec: 0.2469, solv: 0.0487, hbond: 0.2937, inactive: 0.0010) | LR: 7.8e-06
Epoch 71 - Train Loss: 0.9271 (vdw: 0.3410, elec: 0.2812, solv: 0.0470, hbond: 0.2568, inactive: 0.0010) | Validation Loss: 0.8865 (vdw: 0.3295, elec: 0.2577, solv: 0.0490, hbond: 0.2492, inactive: 0.0010) | LR: 7.8e-06
Epoch 72 - Train Loss: 0.9082 (vdw: 0.3160, elec: 0.2467, solv: 0.0479, hbond: 0.2965, inactive: 0.0010) | Validation Loss: 0.9540 (vdw: 0.3320, elec: 0.2662, solv: 0.0486, hbond: 0.3062, inactive: 0.0010) | LR: 3.9e-06
Epoch 73 - Train Loss: 0.9747 (vdw: 0.3356, elec: 0.2659, solv: 0.0472, hbond: 0.3250, inactive: 0.0010) | Validation Loss: 0.8582 (vdw: 0.3259, elec: 0.2528, solv: 0.0472, hbond: 0.2313, inactive: 0.0010) | LR: 3.9e-06
Epoch 74 - Train Loss: 0.9876 (vdw: 0.3335, elec: 0.2664, solv: 0.0478, hbond: 0.3389, inactive: 0.0010) | Validation Loss: 1.0540 (vdw: 0.3587, elec: 0.2962, solv: 0.0485, hbond: 0.3496, inactive: 0.0011) | LR: 3.9e-06
Epoch 75 - Train Loss: 0.9247 (vdw: 0.3187, elec: 0.2489, solv: 0.0476, hbond: 0.3085, inactive: 0.0010) | Validation Loss: 0.8781 (vdw: 0.3291, elec: 0.2567, solv: 0.0486, hbond: 0.2427, inactive: 0.0010) | LR: 3.9e-06
Epoch 76 - Train Loss: 0.8817 (vdw: 0.3174, elec: 0.2595, solv: 0.0485, hbond: 0.2553, inactive: 0.0010) | Validation Loss: 0.9336 (vdw: 0.3251, elec: 0.2601, solv: 0.0494, hbond: 0.2979, inactive: 0.0010) | LR: 3.9e-06
Epoch 77 - Train Loss: 0.8745 (vdw: 0.3210, elec: 0.2565, solv: 0.0476, hbond: 0.2484, inactive: 0.0010) | Validation Loss: 1.0393 (vdw: 0.3352, elec: 0.2719, solv: 0.0484, hbond: 0.3827, inactive: 0.0011) | LR: 3.9e-06
Epoch 78 - Train Loss: 0.9424 (vdw: 0.3220, elec: 0.2569, solv: 0.0471, hbond: 0.3153, inactive: 0.0010) | Validation Loss: 0.8550 (vdw: 0.3372, elec: 0.2717, solv: 0.0489, hbond: 0.1962, inactive: 0.0010) | LR: 2.0e-06
Epoch 79 - Train Loss: 0.9733 (vdw: 0.3237, elec: 0.2543, solv: 0.0469, hbond: 0.3474, inactive: 0.0010) | Validation Loss: 0.8020 (vdw: 0.3243, elec: 0.2491, solv: 0.0477, hbond: 0.1798, inactive: 0.0010) | LR: 2.0e-06
Epoch 80 - Train Loss: 0.9725 (vdw: 0.3209, elec: 0.2674, solv: 0.0480, hbond: 0.3351, inactive: 0.0010) | Validation Loss: 0.8703 (vdw: 0.3144, elec: 0.2569, solv: 0.0474, hbond: 0.2506, inactive: 0.0010) | LR: 2.0e-06
Epoch 81 - Train Loss: 0.9267 (vdw: 0.3335, elec: 0.2652, solv: 0.0482, hbond: 0.2788, inactive: 0.0010) | Validation Loss: 0.8495 (vdw: 0.3342, elec: 0.2632, solv: 0.0481, hbond: 0.2030, inactive: 0.0010) | LR: 2.0e-06
Epoch 82 - Train Loss: 0.8818 (vdw: 0.3137, elec: 0.2418, solv: 0.0465, hbond: 0.2788, inactive: 0.0010) | Validation Loss: 0.9075 (vdw: 0.3296, elec: 0.2520, solv: 0.0479, hbond: 0.2769, inactive: 0.0010) | LR: 2.0e-06
Epoch 83 - Train Loss: 0.8985 (vdw: 0.3260, elec: 0.2593, solv: 0.0475, hbond: 0.2647, inactive: 0.0010) | Validation Loss: 0.9295 (vdw: 0.3208, elec: 0.2607, solv: 0.0475, hbond: 0.2994, inactive: 0.0010) | LR: 2.0e-06
Epoch 84 - Train Loss: 0.8801 (vdw: 0.3258, elec: 0.2543, solv: 0.0479, hbond: 0.2511, inactive: 0.0010) | Validation Loss: 0.9275 (vdw: 0.3313, elec: 0.2499, solv: 0.0469, hbond: 0.2984, inactive: 0.0010) | LR: 9.8e-07
Epoch 85 - Train Loss: 0.9586 (vdw: 0.3384, elec: 0.2775, solv: 0.0486, hbond: 0.2931, inactive: 0.0010) | Validation Loss: 0.8515 (vdw: 0.3283, elec: 0.2771, solv: 0.0479, hbond: 0.1972, inactive: 0.0011) | LR: 9.8e-07
Epoch 86 - Train Loss: 0.8796 (vdw: 0.3342, elec: 0.2722, solv: 0.0485, hbond: 0.2238, inactive: 0.0010) | Validation Loss: 0.9674 (vdw: 0.3293, elec: 0.2657, solv: 0.0488, hbond: 0.3226, inactive: 0.0010) | LR: 9.8e-07
Epoch 87 - Train Loss: 0.9150 (vdw: 0.3405, elec: 0.2675, solv: 0.0476, hbond: 0.2583, inactive: 0.0010) | Validation Loss: 0.8721 (vdw: 0.3457, elec: 0.2779, solv: 0.0489, hbond: 0.1986, inactive: 0.0010) | LR: 9.8e-07
Epoch 88 - Train Loss: 0.8857 (vdw: 0.3297, elec: 0.2543, solv: 0.0476, hbond: 0.2531, inactive: 0.0010) | Validation Loss: 0.9692 (vdw: 0.3356, elec: 0.2542, solv: 0.0493, hbond: 0.3290, inactive: 0.0010) | LR: 9.8e-07
Epoch 89 - Train Loss: 0.9569 (vdw: 0.3219, elec: 0.2539, solv: 0.0474, hbond: 0.3327, inactive: 0.0010) | Validation Loss: 0.9487 (vdw: 0.3456, elec: 0.2857, solv: 0.0489, hbond: 0.2676, inactive: 0.0010) | LR: 9.8e-07
Epoch 90 - Train Loss: 0.9052 (vdw: 0.3255, elec: 0.2550, solv: 0.0477, hbond: 0.2759, inactive: 0.0010) | Validation Loss: 0.9617 (vdw: 0.3493, elec: 0.2786, solv: 0.0482, hbond: 0.2846, inactive: 0.0010) | LR: 4.9e-07
Epoch 91 - Train Loss: 0.9226 (vdw: 0.3295, elec: 0.2643, solv: 0.0472, hbond: 0.2805, inactive: 0.0010) | Validation Loss: 1.1094 (vdw: 0.3352, elec: 0.2754, solv: 0.0478, hbond: 0.4499, inactive: 0.0010) | LR: 4.9e-07
Epoch 92 - Train Loss: 0.9443 (vdw: 0.3323, elec: 0.2670, solv: 0.0483, hbond: 0.2956, inactive: 0.0010) | Validation Loss: 1.0104 (vdw: 0.3337, elec: 0.2590, solv: 0.0479, hbond: 0.3687, inactive: 0.0010) | LR: 4.9e-07
Epoch 93 - Train Loss: 0.9033 (vdw: 0.3213, elec: 0.2568, solv: 0.0477, hbond: 0.2764, inactive: 0.0010) | Validation Loss: 0.9052 (vdw: 0.3439, elec: 0.2727, solv: 0.0493, hbond: 0.2383, inactive: 0.0010) | LR: 4.9e-07
Epoch 94 - Train Loss: 0.8871 (vdw: 0.3172, elec: 0.2425, solv: 0.0476, hbond: 0.2787, inactive: 0.0010) | Validation Loss: 0.8240 (vdw: 0.3423, elec: 0.2621, solv: 0.0477, hbond: 0.1708, inactive: 0.0010) | LR: 4.9e-07
Epoch 95 - Train Loss: 0.9053 (vdw: 0.3270, elec: 0.2628, solv: 0.0474, hbond: 0.2670, inactive: 0.0010) | Validation Loss: 0.8514 (vdw: 0.3415, elec: 0.2611, solv: 0.0488, hbond: 0.1989, inactive: 0.0010) | LR: 4.9e-07
Epoch 96 - Train Loss: 0.9259 (vdw: 0.3254, elec: 0.2561, solv: 0.0476, hbond: 0.2957, inactive: 0.0010) | Validation Loss: 0.8693 (vdw: 0.3207, elec: 0.2413, solv: 0.0482, hbond: 0.2581, inactive: 0.0010) | LR: 2.4e-07
