Epoch 1 - Train Loss: 1.1518 (vdw: 0.1611, elec: 0.2963, solv: 0.2475, hbond: 0.4119, inactive: 0.0352) | Validation Loss: 0.9917 (vdw: 0.1664, elec: 0.3071, solv: 0.1911, hbond: 0.2983, inactive: 0.0288) | LR: 1.0e-03
Epoch 12 - Train Loss: 0.8988 (vdw: 0.1447, elec: 0.2749, solv: 0.0761, hbond: 0.3996, inactive: 0.0035) | Validation Loss: 0.8323 (vdw: 0.1428, elec: 0.2688, solv: 0.0751, hbond: 0.3417, inactive: 0.0038) | LR: 1.0e-03
Epoch 13 - Train Loss: 0.8441 (vdw: 0.1418, elec: 0.2783, solv: 0.0733, hbond: 0.3458, inactive: 0.0050) | Validation Loss: 0.8485 (vdw: 0.1485, elec: 0.2763, solv: 0.0714, hbond: 0.3481, inactive: 0.0042) | LR: 1.0e-03
Epoch 14 - Train Loss: 0.8385 (vdw: 0.1364, elec: 0.2731, solv: 0.0736, hbond: 0.3517, inactive: 0.0038) | Validation Loss: 0.8272 (vdw: 0.1521, elec: 0.2813, solv: 0.0723, hbond: 0.3182, inactive: 0.0034) | LR: 1.0e-03
Epoch 15 - Train Loss: 0.8720 (vdw: 0.1423, elec: 0.2722, solv: 0.0726, hbond: 0.3818, inactive: 0.0031) | Validation Loss: 0.8716 (vdw: 0.1673, elec: 0.2969, solv: 0.0696, hbond: 0.3353, inactive: 0.0025) | LR: 1.0e-03
Epoch 16 - Train Loss: 0.8293 (vdw: 0.1505, elec: 0.2820, solv: 0.0702, hbond: 0.3226, inactive: 0.0040) | Validation Loss: 0.8303 (vdw: 0.1656, elec: 0.2894, solv: 0.0749, hbond: 0.2960, inactive: 0.0043) | LR: 5.0e-04
Epoch 17 - Train Loss: 0.9408 (vdw: 0.1523, elec: 0.2785, solv: 0.0665, hbond: 0.4397, inactive: 0.0037) | Validation Loss: 0.7839 (vdw: 0.1389, elec: 0.2717, solv: 0.0657, hbond: 0.3036, inactive: 0.0040) | LR: 5.0e-04
Epoch 18 - Train Loss: 0.9269 (vdw: 0.1583, elec: 0.2953, solv: 0.0672, hbond: 0.4030, inactive: 0.0031) | Validation Loss: 0.8199 (vdw: 0.1631, elec: 0.2880, solv: 0.0679, hbond: 0.2971, inactive: 0.0037) | LR: 5.0e-04
Epoch 19 - Train Loss: 0.8774 (vdw: 0.1452, elec: 0.2763, solv: 0.0650, hbond: 0.3878, inactive: 0.0031) | Validation Loss: 0.8265 (vdw: 0.1475, elec: 0.2691, solv: 0.0644, hbond: 0.3423, inactive: 0.0033) | LR: 5.0e-04
Epoch 20 - Train Loss: 0.9120 (vdw: 0.1589, elec: 0.2869, solv: 0.0637, hbond: 0.3990, inactive: 0.0034) | Validation Loss: 0.8619 (vdw: 0.1566, elec: 0.2863, solv: 0.0649, hbond: 0.3495, inactive: 0.0046) | LR: 5.0e-04
Epoch 21 - Train Loss: 0.8427 (vdw: 0.1515, elec: 0.2799, solv: 0.0616, hbond: 0.3464, inactive: 0.0033) | Validation Loss: 0.7947 (vdw: 0.1688, elec: 0.2975, solv: 0.0643, hbond: 0.2615, inactive: 0.0027) | LR: 5.0e-04
Epoch 22 - Train Loss: 0.8428 (vdw: 0.1364, elec: 0.2707, solv: 0.0629, hbond: 0.3688, inactive: 0.0040) | Validation Loss: 0.9155 (vdw: 0.1448, elec: 0.2800, solv: 0.0634, hbond: 0.4234, inactive: 0.0040) | LR: 5.0e-04
Epoch 23 - Train Loss: 0.8568 (vdw: 0.1502, elec: 0.2786, solv: 0.0627, hbond: 0.3621, inactive: 0.0032) | Validation Loss: 0.8108 (vdw: 0.1423, elec: 0.2742, solv: 0.0637, hbond: 0.3275, inactive: 0.0031) | LR: 2.5e-04
Epoch 24 - Train Loss: 0.8219 (vdw: 0.1487, elec: 0.2812, solv: 0.0604, hbond: 0.3291, inactive: 0.0025) | Validation Loss: 0.7965 (vdw: 0.1556, elec: 0.2817, solv: 0.0615, hbond: 0.2952, inactive: 0.0024) | LR: 2.5e-04
Epoch 25 - Train Loss: 0.7953 (vdw: 0.1264, elec: 0.2589, solv: 0.0583, hbond: 0.3492, inactive: 0.0024) | Validation Loss: 0.8304 (vdw: 0.1714, elec: 0.2930, solv: 0.0600, hbond: 0.3031, inactive: 0.0029) | LR: 2.5e-04
Epoch 26 - Train Loss: 0.9205 (vdw: 0.1452, elec: 0.2768, solv: 0.0589, hbond: 0.4370, inactive: 0.0027) | Validation Loss: 0.9005 (vdw: 0.1457, elec: 0.2733, solv: 0.0602, hbond: 0.4186, inactive: 0.0027) | LR: 2.5e-04
Epoch 27 - Train Loss: 0.8939 (vdw: 0.1498, elec: 0.2786, solv: 0.0586, hbond: 0.4039, inactive: 0.0031) | Validation Loss: 0.8813 (vdw: 0.1667, elec: 0.2906, solv: 0.0592, hbond: 0.3616, inactive: 0.0032) | LR: 2.5e-04
Epoch 28 - Train Loss: 0.8280 (vdw: 0.1421, elec: 0.2694, solv: 0.0595, hbond: 0.3542, inactive: 0.0027) | Validation Loss: 1.0034 (vdw: 0.1441, elec: 0.2764, solv: 0.0599, hbond: 0.5201, inactive: 0.0029) | LR: 2.5e-04
Epoch 29 - Train Loss: 0.7870 (vdw: 0.1472, elec: 0.2809, solv: 0.0592, hbond: 0.2967, inactive: 0.0029) | Validation Loss: 0.8115 (vdw: 0.1656, elec: 0.2958, solv: 0.0589, hbond: 0.2876, inactive: 0.0035) | LR: 1.3e-04
Epoch 30 - Train Loss: 0.8359 (vdw: 0.1424, elec: 0.2726, solv: 0.0572, hbond: 0.3607, inactive: 0.0029) | Validation Loss: 0.8314 (vdw: 0.1383, elec: 0.2648, solv: 0.0596, hbond: 0.3658, inactive: 0.0029) | LR: 1.3e-04
Epoch 31 - Train Loss: 0.8662 (vdw: 0.1436, elec: 0.2790, solv: 0.0580, hbond: 0.3830, inactive: 0.0026) | Validation Loss: 0.7634 (vdw: 0.1587, elec: 0.2880, solv: 0.0596, hbond: 0.2546, inactive: 0.0025) | LR: 1.3e-04
Epoch 32 - Train Loss: 0.8120 (vdw: 0.1378, elec: 0.2664, solv: 0.0582, hbond: 0.3472, inactive: 0.0024) | Validation Loss: 0.8111 (vdw: 0.1575, elec: 0.2874, solv: 0.0603, hbond: 0.3035, inactive: 0.0025) | LR: 1.3e-04
Epoch 33 - Train Loss: 0.7932 (vdw: 0.1300, elec: 0.2591, solv: 0.0574, hbond: 0.3442, inactive: 0.0025) | Validation Loss: 0.8252 (vdw: 0.1696, elec: 0.2961, solv: 0.0577, hbond: 0.2993, inactive: 0.0025) | LR: 1.3e-04
Epoch 34 - Train Loss: 0.8332 (vdw: 0.1449, elec: 0.2716, solv: 0.0572, hbond: 0.3572, inactive: 0.0023) | Validation Loss: 0.8280 (vdw: 0.1456, elec: 0.2776, solv: 0.0595, hbond: 0.3429, inactive: 0.0024) | LR: 1.3e-04
Epoch 35 - Train Loss: 0.8121 (vdw: 0.1526, elec: 0.2848, solv: 0.0578, hbond: 0.3146, inactive: 0.0023) | Validation Loss: 0.7839 (vdw: 0.1565, elec: 0.2847, solv: 0.0573, hbond: 0.2827, inactive: 0.0028) | LR: 1.3e-04
Epoch 36 - Train Loss: 0.8009 (vdw: 0.1460, elec: 0.2773, solv: 0.0564, hbond: 0.3187, inactive: 0.0025) | Validation Loss: 0.9440 (vdw: 0.1532, elec: 0.2810, solv: 0.0578, hbond: 0.4495, inactive: 0.0025) | LR: 1.3e-04
Epoch 37 - Train Loss: 0.8710 (vdw: 0.1444, elec: 0.2760, solv: 0.0572, hbond: 0.3910, inactive: 0.0024) | Validation Loss: 0.7863 (vdw: 0.1246, elec: 0.2655, solv: 0.0575, hbond: 0.3363, inactive: 0.0025) | LR: 6.3e-05
Epoch 38 - Train Loss: 0.8657 (vdw: 0.1517, elec: 0.2822, solv: 0.0568, hbond: 0.3727, inactive: 0.0023) | Validation Loss: 0.8713 (vdw: 0.1555, elec: 0.2827, solv: 0.0581, hbond: 0.3724, inactive: 0.0027) | LR: 6.3e-05
Epoch 39 - Train Loss: 0.8523 (vdw: 0.1470, elec: 0.2824, solv: 0.0564, hbond: 0.3642, inactive: 0.0024) | Validation Loss: 0.8188 (vdw: 0.1530, elec: 0.2799, solv: 0.0583, hbond: 0.3250, inactive: 0.0025) | LR: 6.3e-05
Epoch 40 - Train Loss: 0.8232 (vdw: 0.1503, elec: 0.2851, solv: 0.0567, hbond: 0.3288, inactive: 0.0023) | Validation Loss: 0.8768 (vdw: 0.1686, elec: 0.2950, solv: 0.0589, hbond: 0.3518, inactive: 0.0025) | LR: 6.3e-05
Epoch 41 - Train Loss: 0.8166 (vdw: 0.1427, elec: 0.2772, solv: 0.0555, hbond: 0.3389, inactive: 0.0023) | Validation Loss: 0.7898 (vdw: 0.1273, elec: 0.2501, solv: 0.0573, hbond: 0.3526, inactive: 0.0025) | LR: 6.3e-05
Epoch 42 - Train Loss: 0.8740 (vdw: 0.1541, elec: 0.2813, solv: 0.0561, hbond: 0.3801, inactive: 0.0023) | Validation Loss: 0.8143 (vdw: 0.1550, elec: 0.2866, solv: 0.0560, hbond: 0.3142, inactive: 0.0025) | LR: 6.3e-05
Epoch 43 - Train Loss: 0.8635 (vdw: 0.1320, elec: 0.2664, solv: 0.0560, hbond: 0.4069, inactive: 0.0021) | Validation Loss: 0.7762 (vdw: 0.1508, elec: 0.2841, solv: 0.0570, hbond: 0.2820, inactive: 0.0023) | LR: 3.1e-05
Epoch 44 - Train Loss: 0.8578 (vdw: 0.1402, elec: 0.2751, solv: 0.0570, hbond: 0.3834, inactive: 0.0022) | Validation Loss: 0.8269 (vdw: 0.1665, elec: 0.2898, solv: 0.0571, hbond: 0.3111, inactive: 0.0024) | LR: 3.1e-05
Epoch 45 - Train Loss: 0.8590 (vdw: 0.1394, elec: 0.2720, solv: 0.0550, hbond: 0.3904, inactive: 0.0022) | Validation Loss: 0.8789 (vdw: 0.1631, elec: 0.2861, solv: 0.0575, hbond: 0.3698, inactive: 0.0024) | LR: 3.1e-05
Epoch 46 - Train Loss: 0.8320 (vdw: 0.1509, elec: 0.2834, solv: 0.0558, hbond: 0.3397, inactive: 0.0021) | Validation Loss: 0.8980 (vdw: 0.1651, elec: 0.2899, solv: 0.0584, hbond: 0.3824, inactive: 0.0023) | LR: 3.1e-05
Epoch 47 - Train Loss: 0.8286 (vdw: 0.1418, elec: 0.2708, solv: 0.0555, hbond: 0.3584, inactive: 0.0021) | Validation Loss: 0.9951 (vdw: 0.1638, elec: 0.2852, solv: 0.0574, hbond: 0.4864, inactive: 0.0022) | LR: 3.1e-05
Epoch 48 - Train Loss: 0.8522 (vdw: 0.1381, elec: 0.2689, solv: 0.0559, hbond: 0.3873, inactive: 0.0021) | Validation Loss: 0.7296 (vdw: 0.1669, elec: 0.2884, solv: 0.0573, hbond: 0.2147, inactive: 0.0023) | LR: 3.1e-05
Epoch 49 - Train Loss: 0.7999 (vdw: 0.1406, elec: 0.2705, solv: 0.0559, hbond: 0.3307, inactive: 0.0022) | Validation Loss: 0.8593 (vdw: 0.1610, elec: 0.2882, solv: 0.0561, hbond: 0.3516, inactive: 0.0023) | LR: 3.1e-05
Epoch 50 - Train Loss: 0.7816 (vdw: 0.1371, elec: 0.2692, solv: 0.0559, hbond: 0.3172, inactive: 0.0022) | Validation Loss: 0.8169 (vdw: 0.1315, elec: 0.2607, solv: 0.0567, hbond: 0.3656, inactive: 0.0024) | LR: 3.1e-05
Epoch 51 - Train Loss: 0.8457 (vdw: 0.1351, elec: 0.2690, solv: 0.0557, hbond: 0.3836, inactive: 0.0022) | Validation Loss: 0.8220 (vdw: 0.1568, elec: 0.2814, solv: 0.0560, hbond: 0.3253, inactive: 0.0025) | LR: 3.1e-05
Epoch 52 - Train Loss: 0.8202 (vdw: 0.1466, elec: 0.2782, solv: 0.0558, hbond: 0.3372, inactive: 0.0023) | Validation Loss: 0.7803 (vdw: 0.1573, elec: 0.2843, solv: 0.0578, hbond: 0.2783, inactive: 0.0025) | LR: 3.1e-05
Epoch 53 - Train Loss: 0.8056 (vdw: 0.1447, elec: 0.2707, solv: 0.0559, hbond: 0.3321, inactive: 0.0022) | Validation Loss: 0.8049 (vdw: 0.1433, elec: 0.2804, solv: 0.0573, hbond: 0.3215, inactive: 0.0024) | LR: 3.1e-05
Epoch 54 - Train Loss: 0.8507 (vdw: 0.1509, elec: 0.2813, solv: 0.0553, hbond: 0.3610, inactive: 0.0022) | Validation Loss: 0.8549 (vdw: 0.1500, elec: 0.2759, solv: 0.0557, hbond: 0.3708, inactive: 0.0024) | LR: 1.6e-05
Epoch 55 - Train Loss: 0.8272 (vdw: 0.1534, elec: 0.2862, solv: 0.0556, hbond: 0.3297, inactive: 0.0022) | Validation Loss: 0.9074 (vdw: 0.1420, elec: 0.2821, solv: 0.0563, hbond: 0.4247, inactive: 0.0023) | LR: 1.6e-05
Epoch 56 - Train Loss: 0.8613 (vdw: 0.1482, elec: 0.2811, solv: 0.0551, hbond: 0.3747, inactive: 0.0021) | Validation Loss: 0.8786 (vdw: 0.1382, elec: 0.2662, solv: 0.0566, hbond: 0.4152, inactive: 0.0023) | LR: 1.6e-05
Epoch 57 - Train Loss: 0.8444 (vdw: 0.1544, elec: 0.2801, solv: 0.0556, hbond: 0.3521, inactive: 0.0021) | Validation Loss: 0.7735 (vdw: 0.1558, elec: 0.2786, solv: 0.0565, hbond: 0.2804, inactive: 0.0022) | LR: 1.6e-05
Epoch 58 - Train Loss: 0.9195 (vdw: 0.1611, elec: 0.2859, solv: 0.0557, hbond: 0.4148, inactive: 0.0021) | Validation Loss: 0.7694 (vdw: 0.1493, elec: 0.2753, solv: 0.0562, hbond: 0.2862, inactive: 0.0023) | LR: 1.6e-05
Epoch 59 - Train Loss: 0.8333 (vdw: 0.1597, elec: 0.2885, solv: 0.0555, hbond: 0.3275, inactive: 0.0022) | Validation Loss: 0.8754 (vdw: 0.1496, elec: 0.2788, solv: 0.0564, hbond: 0.3883, inactive: 0.0023) | LR: 1.6e-05
Epoch 60 - Train Loss: 0.8257 (vdw: 0.1481, elec: 0.2769, solv: 0.0554, hbond: 0.3430, inactive: 0.0022) | Validation Loss: 0.8079 (vdw: 0.1410, elec: 0.2678, solv: 0.0551, hbond: 0.3416, inactive: 0.0023) | LR: 7.8e-06
Epoch 61 - Train Loss: 0.8061 (vdw: 0.1591, elec: 0.2858, solv: 0.0559, hbond: 0.3031, inactive: 0.0022) | Validation Loss: 0.8059 (vdw: 0.1629, elec: 0.2928, solv: 0.0566, hbond: 0.2912, inactive: 0.0023) | LR: 7.8e-06
Epoch 62 - Train Loss: 0.8711 (vdw: 0.1534, elec: 0.2860, solv: 0.0554, hbond: 0.3740, inactive: 0.0022) | Validation Loss: 0.8347 (vdw: 0.1677, elec: 0.2916, solv: 0.0557, hbond: 0.3173, inactive: 0.0024) | LR: 7.8e-06
Epoch 63 - Train Loss: 0.8931 (vdw: 0.1576, elec: 0.2860, solv: 0.0561, hbond: 0.3912, inactive: 0.0022) | Validation Loss: 0.7393 (vdw: 0.1548, elec: 0.2797, solv: 0.0567, hbond: 0.2458, inactive: 0.0023) | LR: 7.8e-06
Epoch 64 - Train Loss: 0.8305 (vdw: 0.1444, elec: 0.2807, solv: 0.0555, hbond: 0.3477, inactive: 0.0022) | Validation Loss: 0.8195 (vdw: 0.1624, elec: 0.2873, solv: 0.0558, hbond: 0.3117, inactive: 0.0023) | LR: 7.8e-06
Epoch 65 - Train Loss: 0.8395 (vdw: 0.1446, elec: 0.2731, solv: 0.0549, hbond: 0.3649, inactive: 0.0022) | Validation Loss: 0.8031 (vdw: 0.1399, elec: 0.2630, solv: 0.0570, hbond: 0.3408, inactive: 0.0024) | LR: 7.8e-06
Epoch 66 - Train Loss: 0.9165 (vdw: 0.1590, elec: 0.2918, solv: 0.0546, hbond: 0.4089, inactive: 0.0022) | Validation Loss: 0.7512 (vdw: 0.1568, elec: 0.2799, solv: 0.0559, hbond: 0.2562, inactive: 0.0024) | LR: 3.9e-06
Epoch 67 - Train Loss: 0.8391 (vdw: 0.1458, elec: 0.2747, solv: 0.0551, hbond: 0.3613, inactive: 0.0022) | Validation Loss: 0.8878 (vdw: 0.1670, elec: 0.2950, solv: 0.0570, hbond: 0.3664, inactive: 0.0024) | LR: 3.9e-06
Epoch 68 - Train Loss: 0.8438 (vdw: 0.1408, elec: 0.2704, solv: 0.0551, hbond: 0.3753, inactive: 0.0022) | Validation Loss: 0.8741 (vdw: 0.1444, elec: 0.2709, solv: 0.0564, hbond: 0.4000, inactive: 0.0023) | LR: 3.9e-06
Epoch 69 - Train Loss: 0.8150 (vdw: 0.1395, elec: 0.2721, solv: 0.0546, hbond: 0.3467, inactive: 0.0022) | Validation Loss: 0.7962 (vdw: 0.1559, elec: 0.2844, solv: 0.0563, hbond: 0.2972, inactive: 0.0023) | LR: 3.9e-06
Epoch 70 - Train Loss: 0.7769 (vdw: 0.1427, elec: 0.2729, solv: 0.0549, hbond: 0.3042, inactive: 0.0022) | Validation Loss: 0.8663 (vdw: 0.1588, elec: 0.2810, solv: 0.0568, hbond: 0.3673, inactive: 0.0023) | LR: 3.9e-06
Epoch 71 - Train Loss: 0.8748 (vdw: 0.1470, elec: 0.2832, solv: 0.0552, hbond: 0.3872, inactive: 0.0022) | Validation Loss: 0.8594 (vdw: 0.1640, elec: 0.2886, solv: 0.0572, hbond: 0.3472, inactive: 0.0023) | LR: 3.9e-06
Epoch 72 - Train Loss: 0.8227 (vdw: 0.1418, elec: 0.2718, solv: 0.0545, hbond: 0.3524, inactive: 0.0023) | Validation Loss: 0.8583 (vdw: 0.1595, elec: 0.2814, solv: 0.0561, hbond: 0.3589, inactive: 0.0024) | LR: 2.0e-06
Epoch 73 - Train Loss: 0.8083 (vdw: 0.1562, elec: 0.2845, solv: 0.0553, hbond: 0.3100, inactive: 0.0023) | Validation Loss: 0.7364 (vdw: 0.1549, elec: 0.2796, solv: 0.0563, hbond: 0.2432, inactive: 0.0024) | LR: 2.0e-06
Epoch 74 - Train Loss: 0.8551 (vdw: 0.1446, elec: 0.2765, solv: 0.0546, hbond: 0.3773, inactive: 0.0022) | Validation Loss: 0.7690 (vdw: 0.1627, elec: 0.2843, solv: 0.0576, hbond: 0.2620, inactive: 0.0024) | LR: 2.0e-06
Epoch 75 - Train Loss: 0.8234 (vdw: 0.1512, elec: 0.2819, solv: 0.0553, hbond: 0.3327, inactive: 0.0022) | Validation Loss: 0.7274 (vdw: 0.1590, elec: 0.2856, solv: 0.0561, hbond: 0.2244, inactive: 0.0024) | LR: 2.0e-06
Epoch 76 - Train Loss: 0.8225 (vdw: 0.1360, elec: 0.2665, solv: 0.0543, hbond: 0.3635, inactive: 0.0022) | Validation Loss: 0.7523 (vdw: 0.1609, elec: 0.2908, solv: 0.0569, hbond: 0.2413, inactive: 0.0023) | LR: 2.0e-06
Epoch 77 - Train Loss: 0.8552 (vdw: 0.1485, elec: 0.2736, solv: 0.0548, hbond: 0.3761, inactive: 0.0023) | Validation Loss: 0.8181 (vdw: 0.1571, elec: 0.2824, solv: 0.0572, hbond: 0.3191, inactive: 0.0023) | LR: 2.0e-06
Epoch 78 - Train Loss: 0.8072 (vdw: 0.1509, elec: 0.2798, solv: 0.0553, hbond: 0.3191, inactive: 0.0022) | Validation Loss: 0.8710 (vdw: 0.1553, elec: 0.2812, solv: 0.0572, hbond: 0.3750, inactive: 0.0024) | LR: 2.0e-06
Epoch 79 - Train Loss: 0.8561 (vdw: 0.1435, elec: 0.2748, solv: 0.0551, hbond: 0.3804, inactive: 0.0023) | Validation Loss: 0.8942 (vdw: 0.1685, elec: 0.2962, solv: 0.0560, hbond: 0.3712, inactive: 0.0024) | LR: 2.0e-06
Epoch 80 - Train Loss: 0.9170 (vdw: 0.1582, elec: 0.2890, solv: 0.0558, hbond: 0.4118, inactive: 0.0023) | Validation Loss: 0.8150 (vdw: 0.1587, elec: 0.2850, solv: 0.0575, hbond: 0.3113, inactive: 0.0024) | LR: 2.0e-06
Epoch 81 - Train Loss: 0.8659 (vdw: 0.1507, elec: 0.2738, solv: 0.0557, hbond: 0.3834, inactive: 0.0022) | Validation Loss: 0.8407 (vdw: 0.1491, elec: 0.2886, solv: 0.0568, hbond: 0.3439, inactive: 0.0024) | LR: 9.8e-07
Epoch 82 - Train Loss: 0.8547 (vdw: 0.1492, elec: 0.2819, solv: 0.0555, hbond: 0.3658, inactive: 0.0022) | Validation Loss: 0.8229 (vdw: 0.1499, elec: 0.2750, solv: 0.0563, hbond: 0.3394, inactive: 0.0024) | LR: 9.8e-07
Epoch 83 - Train Loss: 0.8918 (vdw: 0.1572, elec: 0.2885, solv: 0.0554, hbond: 0.3885, inactive: 0.0023) | Validation Loss: 0.8116 (vdw: 0.1563, elec: 0.2788, solv: 0.0581, hbond: 0.3160, inactive: 0.0024) | LR: 9.8e-07
Epoch 84 - Train Loss: 0.8756 (vdw: 0.1472, elec: 0.2871, solv: 0.0554, hbond: 0.3836, inactive: 0.0023) | Validation Loss: 0.7450 (vdw: 0.1616, elec: 0.2935, solv: 0.0563, hbond: 0.2312, inactive: 0.0024) | LR: 9.8e-07
Epoch 85 - Train Loss: 0.8098 (vdw: 0.1393, elec: 0.2730, solv: 0.0553, hbond: 0.3402, inactive: 0.0022) | Validation Loss: 0.7929 (vdw: 0.1450, elec: 0.2748, solv: 0.0574, hbond: 0.3133, inactive: 0.0024) | LR: 9.8e-07
Epoch 86 - Train Loss: 0.7953 (vdw: 0.1475, elec: 0.2796, solv: 0.0556, hbond: 0.3105, inactive: 0.0022) | Validation Loss: 0.8896 (vdw: 0.1751, elec: 0.2981, solv: 0.0562, hbond: 0.3580, inactive: 0.0024) | LR: 9.8e-07
Epoch 87 - Train Loss: 0.8274 (vdw: 0.1291, elec: 0.2582, solv: 0.0550, hbond: 0.3830, inactive: 0.0022) | Validation Loss: 0.7412 (vdw: 0.1468, elec: 0.2698, solv: 0.0561, hbond: 0.2661, inactive: 0.0024) | LR: 4.9e-07
Epoch 88 - Train Loss: 0.7798 (vdw: 0.1308, elec: 0.2609, solv: 0.0547, hbond: 0.3312, inactive: 0.0022) | Validation Loss: 0.8622 (vdw: 0.1666, elec: 0.2952, solv: 0.0570, hbond: 0.3410, inactive: 0.0024) | LR: 4.9e-07
Epoch 89 - Train Loss: 0.7809 (vdw: 0.1427, elec: 0.2721, solv: 0.0544, hbond: 0.3095, inactive: 0.0022) | Validation Loss: 0.8039 (vdw: 0.1675, elec: 0.2970, solv: 0.0557, hbond: 0.2813, inactive: 0.0024) | LR: 4.9e-07
Epoch 90 - Train Loss: 0.8497 (vdw: 0.1502, elec: 0.2793, solv: 0.0552, hbond: 0.3628, inactive: 0.0022) | Validation Loss: 0.7641 (vdw: 0.1441, elec: 0.2793, solv: 0.0565, hbond: 0.2819, inactive: 0.0024) | LR: 4.9e-07
Epoch 91 - Train Loss: 0.8030 (vdw: 0.1431, elec: 0.2746, solv: 0.0552, hbond: 0.3278, inactive: 0.0022) | Validation Loss: 0.7889 (vdw: 0.1332, elec: 0.2503, solv: 0.0564, hbond: 0.3467, inactive: 0.0024) | LR: 4.9e-07
Epoch 92 - Train Loss: 0.8617 (vdw: 0.1537, elec: 0.2884, solv: 0.0551, hbond: 0.3623, inactive: 0.0022) | Validation Loss: 0.8412 (vdw: 0.1393, elec: 0.2663, solv: 0.0574, hbond: 0.3758, inactive: 0.0024) | LR: 4.9e-07
Epoch 93 - Train Loss: 0.8457 (vdw: 0.1474, elec: 0.2750, solv: 0.0550, hbond: 0.3660, inactive: 0.0022) | Validation Loss: 0.7672 (vdw: 0.1518, elec: 0.2834, solv: 0.0556, hbond: 0.2741, inactive: 0.0023) | LR: 2.4e-07
Epoch 94 - Train Loss: 0.8596 (vdw: 0.1553, elec: 0.2887, solv: 0.0545, hbond: 0.3590, inactive: 0.0022) | Validation Loss: 0.8971 (vdw: 0.1672, elec: 0.2972, solv: 0.0561, hbond: 0.3743, inactive: 0.0023) | LR: 2.4e-07
Epoch 95 - Train Loss: 0.9372 (vdw: 0.1613, elec: 0.2934, solv: 0.0551, hbond: 0.4253, inactive: 0.0021) | Validation Loss: 0.7264 (vdw: 0.1693, elec: 0.2958, solv: 0.0572, hbond: 0.2018, inactive: 0.0024) | LR: 2.4e-07
Epoch 96 - Train Loss: 0.7939 (vdw: 0.1456, elec: 0.2715, solv: 0.0554, hbond: 0.3192, inactive: 0.0022) | Validation Loss: 0.9423 (vdw: 0.1698, elec: 0.2983, solv: 0.0564, hbond: 0.4155, inactive: 0.0024) | LR: 2.4e-07
