Epoch 1 - Train Loss: 1.6901 (vdw: 0.2884, elec: 0.2583, solv: 0.0809, hbond: 0.3894, inactive: 0.0017, affinity: 0.0648, rank: 0.6066) | Validation Loss: 1.9675 (vdw: 0.2826, elec: 0.2463, solv: 0.0639, hbond: 0.4116, inactive: 0.0016, affinity: 0.1480, rank: 0.8134) | LR: 5.0e-05
Epoch 12 - Train Loss: 1.7244 (vdw: 0.2948, elec: 0.2733, solv: 0.0937, hbond: 0.4203, inactive: 0.0023, affinity: 0.0605, rank: 0.5794) | Validation Loss: 1.8410 (vdw: 0.2826, elec: 0.2463, solv: 0.0642, hbond: 0.4126, inactive: 0.0016, affinity: 0.1661, rank: 0.6677) | LR: 1.0e-04
Epoch 13 - Train Loss: 1.7318 (vdw: 0.2827, elec: 0.2647, solv: 0.0922, hbond: 0.4077, inactive: 0.0021, affinity: 0.0679, rank: 0.6144) | Validation Loss: 1.8666 (vdw: 0.2826, elec: 0.2465, solv: 0.0639, hbond: 0.4140, inactive: 0.0018, affinity: 0.1554, rank: 0.7025) | LR: 1.0e-04
Epoch 14 - Train Loss: 1.6687 (vdw: 0.2788, elec: 0.2407, solv: 0.0887, hbond: 0.4075, inactive: 0.0018, affinity: 0.0830, rank: 0.5682) | Validation Loss: 1.8801 (vdw: 0.2826, elec: 0.2465, solv: 0.0640, hbond: 0.4090, inactive: 0.0017, affinity: 0.1440, rank: 0.7323) | LR: 1.0e-04
Epoch 15 - Train Loss: 1.7952 (vdw: 0.2860, elec: 0.2619, solv: 0.0885, hbond: 0.4144, inactive: 0.0022, affinity: 0.0794, rank: 0.6628) | Validation Loss: 1.8230 (vdw: 0.2826, elec: 0.2464, solv: 0.0632, hbond: 0.4098, inactive: 0.0017, affinity: 0.1470, rank: 0.6723) | LR: 1.0e-04
Epoch 16 - Train Loss: 1.6828 (vdw: 0.2693, elec: 0.2441, solv: 0.0916, hbond: 0.4306, inactive: 0.0024, affinity: 0.0630, rank: 0.5816) | Validation Loss: 1.8391 (vdw: 0.2825, elec: 0.2465, solv: 0.0632, hbond: 0.4082, inactive: 0.0018, affinity: 0.1570, rank: 0.6799) | LR: 1.0e-04
Epoch 17 - Train Loss: 1.8883 (vdw: 0.3163, elec: 0.3099, solv: 0.0866, hbond: 0.4072, inactive: 0.0022, affinity: 0.0764, rank: 0.6896) | Validation Loss: 1.8120 (vdw: 0.2826, elec: 0.2465, solv: 0.0624, hbond: 0.4091, inactive: 0.0018, affinity: 0.1548, rank: 0.6549) | LR: 1.0e-04
Epoch 18 - Train Loss: 1.6766 (vdw: 0.2833, elec: 0.2442, solv: 0.0841, hbond: 0.4022, inactive: 0.0018, affinity: 0.0723, rank: 0.5887) | Validation Loss: 1.7907 (vdw: 0.2825, elec: 0.2462, solv: 0.0617, hbond: 0.4085, inactive: 0.0017, affinity: 0.1536, rank: 0.6364) | LR: 1.0e-04
Epoch 19 - Train Loss: 1.6823 (vdw: 0.3038, elec: 0.2753, solv: 0.0909, hbond: 0.4088, inactive: 0.0021, affinity: 0.0584, rank: 0.5431) | Validation Loss: 1.8231 (vdw: 0.2826, elec: 0.2465, solv: 0.0620, hbond: 0.4130, inactive: 0.0017, affinity: 0.1542, rank: 0.6631) | LR: 1.0e-04
Epoch 20 - Train Loss: 1.8869 (vdw: 0.2980, elec: 0.2749, solv: 0.0793, hbond: 0.4281, inactive: 0.0018, affinity: 0.0774, rank: 0.7276) | Validation Loss: 1.8342 (vdw: 0.2826, elec: 0.2467, solv: 0.0620, hbond: 0.4095, inactive: 0.0018, affinity: 0.1508, rank: 0.6808) | LR: 1.0e-04
Epoch 21 - Train Loss: 1.6945 (vdw: 0.2652, elec: 0.2408, solv: 0.0920, hbond: 0.4577, inactive: 0.0024, affinity: 0.0667, rank: 0.5697) | Validation Loss: 1.7784 (vdw: 0.2826, elec: 0.2464, solv: 0.0622, hbond: 0.4105, inactive: 0.0017, affinity: 0.1533, rank: 0.6217) | LR: 1.0e-04
Epoch 22 - Train Loss: 1.8071 (vdw: 0.3011, elec: 0.2732, solv: 0.0892, hbond: 0.4647, inactive: 0.0022, affinity: 0.0652, rank: 0.6116) | Validation Loss: 1.8272 (vdw: 0.2826, elec: 0.2464, solv: 0.0620, hbond: 0.4128, inactive: 0.0016, affinity: 0.1859, rank: 0.6360) | LR: 1.0e-04
Epoch 23 - Train Loss: 1.7649 (vdw: 0.2983, elec: 0.2706, solv: 0.0899, hbond: 0.4433, inactive: 0.0021, affinity: 0.0653, rank: 0.5955) | Validation Loss: 1.8797 (vdw: 0.2825, elec: 0.2465, solv: 0.0625, hbond: 0.4091, inactive: 0.0018, affinity: 0.1503, rank: 0.7270) | LR: 1.0e-04
Epoch 24 - Train Loss: 1.7743 (vdw: 0.2899, elec: 0.2681, solv: 0.0947, hbond: 0.4003, inactive: 0.0017, affinity: 0.0659, rank: 0.6537) | Validation Loss: 1.9776 (vdw: 0.2825, elec: 0.2463, solv: 0.0628, hbond: 0.4081, inactive: 0.0016, affinity: 0.1900, rank: 0.7863) | LR: 1.0e-04
Epoch 25 - Train Loss: 1.6541 (vdw: 0.2986, elec: 0.2608, solv: 0.0869, hbond: 0.3564, inactive: 0.0017, affinity: 0.0730, rank: 0.5767) | Validation Loss: 1.9995 (vdw: 0.2825, elec: 0.2463, solv: 0.0623, hbond: 0.4070, inactive: 0.0016, affinity: 0.1816, rank: 0.8182) | LR: 1.0e-04
Epoch 26 - Train Loss: 1.7723 (vdw: 0.2956, elec: 0.2597, solv: 0.0801, hbond: 0.4095, inactive: 0.0018, affinity: 0.0696, rank: 0.6560) | Validation Loss: 1.8757 (vdw: 0.2826, elec: 0.2463, solv: 0.0626, hbond: 0.4090, inactive: 0.0018, affinity: 0.1672, rank: 0.7062) | LR: 1.0e-04
Epoch 27 - Train Loss: 1.7077 (vdw: 0.2814, elec: 0.2528, solv: 0.0905, hbond: 0.4137, inactive: 0.0021, affinity: 0.0676, rank: 0.5996) | Validation Loss: 1.9827 (vdw: 0.2826, elec: 0.2463, solv: 0.0624, hbond: 0.4089, inactive: 0.0016, affinity: 0.1841, rank: 0.7968) | LR: 1.0e-04
Epoch 28 - Train Loss: 1.7161 (vdw: 0.2807, elec: 0.2470, solv: 0.0840, hbond: 0.3907, inactive: 0.0017, affinity: 0.0742, rank: 0.6378) | Validation Loss: 1.9035 (vdw: 0.2825, elec: 0.2466, solv: 0.0626, hbond: 0.4087, inactive: 0.0017, affinity: 0.1624, rank: 0.7388) | LR: 1.0e-04
Epoch 29 - Train Loss: 1.5869 (vdw: 0.2811, elec: 0.2499, solv: 0.0895, hbond: 0.3907, inactive: 0.0020, affinity: 0.0602, rank: 0.5135) | Validation Loss: 1.9310 (vdw: 0.2826, elec: 0.2466, solv: 0.0631, hbond: 0.4097, inactive: 0.0017, affinity: 0.1678, rank: 0.7596) | LR: 1.0e-04
Epoch 30 - Train Loss: 1.6530 (vdw: 0.2888, elec: 0.2581, solv: 0.0827, hbond: 0.3726, inactive: 0.0017, affinity: 0.0636, rank: 0.5854) | Validation Loss: 1.8520 (vdw: 0.2825, elec: 0.2463, solv: 0.0630, hbond: 0.4106, inactive: 0.0016, affinity: 0.1721, rank: 0.6760) | LR: 1.0e-04
Epoch 31 - Train Loss: 1.7150 (vdw: 0.2873, elec: 0.2522, solv: 0.0915, hbond: 0.4016, inactive: 0.0019, affinity: 0.0675, rank: 0.6130) | Validation Loss: 1.8255 (vdw: 0.2825, elec: 0.2463, solv: 0.0633, hbond: 0.4117, inactive: 0.0015, affinity: 0.1572, rank: 0.6628) | LR: 1.0e-04
Epoch 32 - Train Loss: 1.6627 (vdw: 0.2804, elec: 0.2444, solv: 0.0888, hbond: 0.4046, inactive: 0.0018, affinity: 0.0643, rank: 0.5785) | Validation Loss: 1.8726 (vdw: 0.2826, elec: 0.2464, solv: 0.0637, hbond: 0.4096, inactive: 0.0018, affinity: 0.1440, rank: 0.7246) | LR: 1.0e-04
Epoch 33 - Train Loss: 1.7565 (vdw: 0.2754, elec: 0.2653, solv: 0.0928, hbond: 0.4222, inactive: 0.0024, affinity: 0.0758, rank: 0.6227) | Validation Loss: 1.8649 (vdw: 0.2826, elec: 0.2464, solv: 0.0634, hbond: 0.4108, inactive: 0.0017, affinity: 0.1654, rank: 0.6946) | LR: 5.0e-05
Epoch 34 - Train Loss: 1.7301 (vdw: 0.3021, elec: 0.2709, solv: 0.0938, hbond: 0.4411, inactive: 0.0020, affinity: 0.0532, rank: 0.5671) | Validation Loss: 1.8556 (vdw: 0.2826, elec: 0.2464, solv: 0.0635, hbond: 0.4110, inactive: 0.0016, affinity: 0.1584, rank: 0.6921) | LR: 5.0e-05
Epoch 35 - Train Loss: 1.6802 (vdw: 0.2825, elec: 0.2544, solv: 0.0914, hbond: 0.4234, inactive: 0.0019, affinity: 0.0648, rank: 0.5617) | Validation Loss: 1.8505 (vdw: 0.2826, elec: 0.2464, solv: 0.0628, hbond: 0.4118, inactive: 0.0016, affinity: 0.1658, rank: 0.6795) | LR: 5.0e-05
Epoch 36 - Train Loss: 1.6244 (vdw: 0.2756, elec: 0.2391, solv: 0.0900, hbond: 0.3962, inactive: 0.0017, affinity: 0.0522, rank: 0.5697) | Validation Loss: 1.8210 (vdw: 0.2825, elec: 0.2463, solv: 0.0630, hbond: 0.4100, inactive: 0.0017, affinity: 0.1443, rank: 0.6732) | LR: 5.0e-05
Epoch 37 - Train Loss: 1.6278 (vdw: 0.2858, elec: 0.2463, solv: 0.0874, hbond: 0.3875, inactive: 0.0018, affinity: 0.0506, rank: 0.5684) | Validation Loss: 1.8210 (vdw: 0.2825, elec: 0.2464, solv: 0.0631, hbond: 0.4105, inactive: 0.0017, affinity: 0.1581, rank: 0.6587) | LR: 5.0e-05
Epoch 38 - Train Loss: 1.6695 (vdw: 0.2811, elec: 0.2443, solv: 0.0856, hbond: 0.4025, inactive: 0.0020, affinity: 0.0686, rank: 0.5854) | Validation Loss: 1.8070 (vdw: 0.2825, elec: 0.2463, solv: 0.0628, hbond: 0.4124, inactive: 0.0017, affinity: 0.1402, rank: 0.6611) | LR: 5.0e-05
Epoch 39 - Train Loss: 1.7136 (vdw: 0.2983, elec: 0.2689, solv: 0.0898, hbond: 0.3972, inactive: 0.0020, affinity: 0.0623, rank: 0.5950) | Validation Loss: 1.8579 (vdw: 0.2825, elec: 0.2463, solv: 0.0630, hbond: 0.4115, inactive: 0.0017, affinity: 0.1679, rank: 0.6850) | LR: 5.0e-05
Epoch 40 - Train Loss: 1.8170 (vdw: 0.2948, elec: 0.2670, solv: 0.0910, hbond: 0.4469, inactive: 0.0022, affinity: 0.0733, rank: 0.6418) | Validation Loss: 1.7527 (vdw: 0.2826, elec: 0.2468, solv: 0.0666, hbond: 0.4128, inactive: 0.0019, affinity: 0.1503, rank: 0.5917) | LR: 5.0e-05
Epoch 41 - Train Loss: 1.7155 (vdw: 0.3046, elec: 0.2761, solv: 0.0901, hbond: 0.4226, inactive: 0.0022, affinity: 0.0560, rank: 0.5640) | Validation Loss: 1.7573 (vdw: 0.2825, elec: 0.2465, solv: 0.0641, hbond: 0.4112, inactive: 0.0017, affinity: 0.1318, rank: 0.6194) | LR: 5.0e-05
Epoch 42 - Train Loss: 1.7582 (vdw: 0.3045, elec: 0.2736, solv: 0.0947, hbond: 0.4535, inactive: 0.0021, affinity: 0.0666, rank: 0.5632) | Validation Loss: 1.8321 (vdw: 0.2826, elec: 0.2464, solv: 0.0661, hbond: 0.4118, inactive: 0.0017, affinity: 0.1500, rank: 0.6735) | LR: 5.0e-05
Epoch 43 - Train Loss: 1.7482 (vdw: 0.2981, elec: 0.2695, solv: 0.0944, hbond: 0.4032, inactive: 0.0020, affinity: 0.0571, rank: 0.6238) | Validation Loss: 1.8240 (vdw: 0.2825, elec: 0.2463, solv: 0.0635, hbond: 0.4118, inactive: 0.0015, affinity: 0.1498, rank: 0.6686) | LR: 5.0e-05
Epoch 44 - Train Loss: 1.7675 (vdw: 0.2876, elec: 0.2588, solv: 0.0821, hbond: 0.3912, inactive: 0.0017, affinity: 0.0744, rank: 0.6718) | Validation Loss: 1.8010 (vdw: 0.2825, elec: 0.2463, solv: 0.0642, hbond: 0.4099, inactive: 0.0016, affinity: 0.1419, rank: 0.6546) | LR: 5.0e-05
Epoch 45 - Train Loss: 2.5625 (vdw: 0.3008, elec: 0.3416, solv: 0.2135, hbond: 1.0499, inactive: 0.0081, affinity: 0.0658, rank: 0.5827) | Validation Loss: 1.8248 (vdw: 0.2827, elec: 0.2467, solv: 0.0713, hbond: 0.4102, inactive: 0.0016, affinity: 0.1635, rank: 0.6489) | LR: 5.0e-05
Epoch 46 - Train Loss: 1.7064 (vdw: 0.2793, elec: 0.2493, solv: 0.1001, hbond: 0.4525, inactive: 0.0024, affinity: 0.0637, rank: 0.5591) | Validation Loss: 1.8360 (vdw: 0.2827, elec: 0.2468, solv: 0.0755, hbond: 0.4112, inactive: 0.0018, affinity: 0.1416, rank: 0.6763) | LR: 5.0e-05
Epoch 47 - Train Loss: 1.6941 (vdw: 0.2878, elec: 0.2521, solv: 0.0932, hbond: 0.4159, inactive: 0.0020, affinity: 0.0745, rank: 0.5686) | Validation Loss: 1.8243 (vdw: 0.2826, elec: 0.2465, solv: 0.0686, hbond: 0.4107, inactive: 0.0017, affinity: 0.1542, rank: 0.6601) | LR: 5.0e-05
Epoch 48 - Train Loss: 1.8100 (vdw: 0.2979, elec: 0.2690, solv: 0.0957, hbond: 0.4525, inactive: 0.0024, affinity: 0.0737, rank: 0.6189) | Validation Loss: 1.8121 (vdw: 0.2825, elec: 0.2463, solv: 0.0652, hbond: 0.4091, inactive: 0.0017, affinity: 0.1801, rank: 0.6271) | LR: 5.0e-05
Epoch 49 - Train Loss: 2.5795 (vdw: 0.3005, elec: 0.3407, solv: 0.2112, hbond: 1.0297, inactive: 0.0081, affinity: 0.0881, rank: 0.6011) | Validation Loss: 1.8216 (vdw: 0.2825, elec: 0.2463, solv: 0.0644, hbond: 0.4101, inactive: 0.0017, affinity: 0.1717, rank: 0.6450) | LR: 5.0e-05
Epoch 50 - Train Loss: 1.6218 (vdw: 0.2712, elec: 0.2432, solv: 0.0911, hbond: 0.4200, inactive: 0.0022, affinity: 0.0515, rank: 0.5426) | Validation Loss: 1.7846 (vdw: 0.2825, elec: 0.2463, solv: 0.0629, hbond: 0.4112, inactive: 0.0015, affinity: 0.1680, rank: 0.6123) | LR: 5.0e-05
Epoch 51 - Train Loss: 1.6973 (vdw: 0.2942, elec: 0.2644, solv: 0.0856, hbond: 0.3798, inactive: 0.0018, affinity: 0.0574, rank: 0.6141) | Validation Loss: 1.7586 (vdw: 0.2825, elec: 0.2463, solv: 0.0626, hbond: 0.4092, inactive: 0.0016, affinity: 0.1459, rank: 0.6104) | LR: 5.0e-05
Epoch 52 - Train Loss: 1.6785 (vdw: 0.2812, elec: 0.2476, solv: 0.0905, hbond: 0.4530, inactive: 0.0022, affinity: 0.0573, rank: 0.5467) | Validation Loss: 1.7690 (vdw: 0.2825, elec: 0.2462, solv: 0.0624, hbond: 0.4095, inactive: 0.0016, affinity: 0.1504, rank: 0.6164) | LR: 2.5e-05
Epoch 53 - Train Loss: 1.6134 (vdw: 0.2724, elec: 0.2317, solv: 0.0845, hbond: 0.3860, inactive: 0.0017, affinity: 0.0562, rank: 0.5809) | Validation Loss: 1.7756 (vdw: 0.2825, elec: 0.2462, solv: 0.0624, hbond: 0.4108, inactive: 0.0016, affinity: 0.1539, rank: 0.6181) | LR: 2.5e-05
Epoch 54 - Train Loss: 1.6900 (vdw: 0.2909, elec: 0.2585, solv: 0.0900, hbond: 0.4151, inactive: 0.0022, affinity: 0.0744, rank: 0.5590) | Validation Loss: 1.7604 (vdw: 0.2825, elec: 0.2462, solv: 0.0626, hbond: 0.4111, inactive: 0.0017, affinity: 0.1524, rank: 0.6040) | LR: 2.5e-05
Epoch 55 - Train Loss: 1.6145 (vdw: 0.2970, elec: 0.2626, solv: 0.0900, hbond: 0.3787, inactive: 0.0018, affinity: 0.0547, rank: 0.5298) | Validation Loss: 1.7784 (vdw: 0.2825, elec: 0.2462, solv: 0.0626, hbond: 0.4098, inactive: 0.0017, affinity: 0.1588, rank: 0.6169) | LR: 2.5e-05
Epoch 56 - Train Loss: 1.6190 (vdw: 0.2930, elec: 0.2716, solv: 0.0850, hbond: 0.3792, inactive: 0.0018, affinity: 0.0645, rank: 0.5239) | Validation Loss: 1.7526 (vdw: 0.2826, elec: 0.2463, solv: 0.0626, hbond: 0.4094, inactive: 0.0017, affinity: 0.1558, rank: 0.5942) | LR: 2.5e-05
Epoch 57 - Train Loss: 1.7668 (vdw: 0.2938, elec: 0.2609, solv: 0.0931, hbond: 0.4426, inactive: 0.0023, affinity: 0.0737, rank: 0.6004) | Validation Loss: 1.7767 (vdw: 0.2826, elec: 0.2463, solv: 0.0629, hbond: 0.4088, inactive: 0.0017, affinity: 0.1579, rank: 0.6165) | LR: 2.5e-05
Epoch 58 - Train Loss: 1.6913 (vdw: 0.2978, elec: 0.2757, solv: 0.0871, hbond: 0.4009, inactive: 0.0019, affinity: 0.0617, rank: 0.5661) | Validation Loss: 1.8070 (vdw: 0.2826, elec: 0.2463, solv: 0.0634, hbond: 0.4089, inactive: 0.0016, affinity: 0.1590, rank: 0.6452) | LR: 2.5e-05
Epoch 59 - Train Loss: 1.8282 (vdw: 0.2944, elec: 0.2664, solv: 0.0901, hbond: 0.4203, inactive: 0.0022, affinity: 0.0774, rank: 0.6773) | Validation Loss: 1.7806 (vdw: 0.2825, elec: 0.2463, solv: 0.0635, hbond: 0.4083, inactive: 0.0017, affinity: 0.1621, rank: 0.6162) | LR: 2.5e-05
Epoch 60 - Train Loss: 1.6504 (vdw: 0.2919, elec: 0.2603, solv: 0.0907, hbond: 0.4043, inactive: 0.0020, affinity: 0.0533, rank: 0.5478) | Validation Loss: 1.8129 (vdw: 0.2825, elec: 0.2462, solv: 0.0627, hbond: 0.4098, inactive: 0.0016, affinity: 0.1559, rank: 0.6541) | LR: 2.5e-05
