Epoch 1 - Train Loss: 1.0980 (vdw: 0.3431, elec: 0.2817, solv: 0.1721, hbond: 0.2954, inactive: 0.0057) | Validation Loss: 1.0693 (vdw: 0.3418, elec: 0.2788, solv: 0.1484, hbond: 0.2942, inactive: 0.0061) | LR: 1.0e-03
Epoch 33 - Train Loss: 0.9424 (vdw: 0.3248, elec: 0.2605, solv: 0.0502, hbond: 0.3055, inactive: 0.0015) | Validation Loss: 0.9229 (vdw: 0.3463, elec: 0.2546, solv: 0.0511, hbond: 0.2695, inactive: 0.0014) | LR: 6.3e-05
Epoch 34 - Train Loss: 0.9236 (vdw: 0.3205, elec: 0.2482, solv: 0.0506, hbond: 0.3028, inactive: 0.0014) | Validation Loss: 0.9881 (vdw: 0.3387, elec: 0.2764, solv: 0.0506, hbond: 0.3210, inactive: 0.0015) | LR: 6.3e-05
Epoch 35 - Train Loss: 0.9137 (vdw: 0.3263, elec: 0.2516, solv: 0.0502, hbond: 0.2844, inactive: 0.0012) | Validation Loss: 0.8876 (vdw: 0.3374, elec: 0.2678, solv: 0.0499, hbond: 0.2312, inactive: 0.0012) | LR: 6.3e-05
Epoch 36 - Train Loss: 0.9619 (vdw: 0.3169, elec: 0.2474, solv: 0.0503, hbond: 0.3461, inactive: 0.0012) | Validation Loss: 0.9700 (vdw: 0.3379, elec: 0.2505, solv: 0.0493, hbond: 0.3311, inactive: 0.0013) | LR: 6.3e-05
Epoch 37 - Train Loss: 0.9211 (vdw: 0.3278, elec: 0.2724, solv: 0.0496, hbond: 0.2699, inactive: 0.0014) | Validation Loss: 1.1003 (vdw: 0.3291, elec: 0.2579, solv: 0.0505, hbond: 0.4614, inactive: 0.0014) | LR: 6.3e-05
Epoch 38 - Train Loss: 0.9416 (vdw: 0.3285, elec: 0.2620, solv: 0.0499, hbond: 0.3000, inactive: 0.0013) | Validation Loss: 0.9085 (vdw: 0.3354, elec: 0.2610, solv: 0.0511, hbond: 0.2596, inactive: 0.0013) | LR: 6.3e-05
Epoch 39 - Train Loss: 0.9366 (vdw: 0.3255, elec: 0.2498, solv: 0.0494, hbond: 0.3106, inactive: 0.0013) | Validation Loss: 0.9142 (vdw: 0.3324, elec: 0.2592, solv: 0.0503, hbond: 0.2710, inactive: 0.0013) | LR: 3.1e-05
Epoch 40 - Train Loss: 0.9800 (vdw: 0.3376, elec: 0.2655, solv: 0.0492, hbond: 0.3262, inactive: 0.0014) | Validation Loss: 0.8658 (vdw: 0.3109, elec: 0.2372, solv: 0.0502, hbond: 0.2660, inactive: 0.0015) | LR: 3.1e-05
Epoch 41 - Train Loss: 0.9165 (vdw: 0.3234, elec: 0.2552, solv: 0.0492, hbond: 0.2872, inactive: 0.0015) | Validation Loss: 0.9459 (vdw: 0.3284, elec: 0.2593, solv: 0.0507, hbond: 0.3060, inactive: 0.0015) | LR: 3.1e-05
Epoch 42 - Train Loss: 0.9325 (vdw: 0.3347, elec: 0.2585, solv: 0.0498, hbond: 0.2880, inactive: 0.0014) | Validation Loss: 0.8583 (vdw: 0.3408, elec: 0.2644, solv: 0.0505, hbond: 0.2012, inactive: 0.0014) | LR: 3.1e-05
Epoch 43 - Train Loss: 0.8554 (vdw: 0.3264, elec: 0.2550, solv: 0.0491, hbond: 0.2235, inactive: 0.0013) | Validation Loss: 0.9323 (vdw: 0.3279, elec: 0.2564, solv: 0.0504, hbond: 0.2962, inactive: 0.0014) | LR: 3.1e-05
Epoch 44 - Train Loss: 0.9080 (vdw: 0.3270, elec: 0.2532, solv: 0.0497, hbond: 0.2769, inactive: 0.0013) | Validation Loss: 0.9713 (vdw: 0.3374, elec: 0.2583, solv: 0.0509, hbond: 0.3234, inactive: 0.0013) | LR: 3.1e-05
Epoch 45 - Train Loss: 0.8708 (vdw: 0.3271, elec: 0.2548, solv: 0.0495, hbond: 0.2380, inactive: 0.0013) | Validation Loss: 0.9453 (vdw: 0.3388, elec: 0.2594, solv: 0.0521, hbond: 0.2937, inactive: 0.0013) | LR: 1.6e-05
Epoch 46 - Train Loss: 0.9295 (vdw: 0.3391, elec: 0.2684, solv: 0.0498, hbond: 0.2709, inactive: 0.0013) | Validation Loss: 0.9009 (vdw: 0.3362, elec: 0.2776, solv: 0.0504, hbond: 0.2353, inactive: 0.0013) | LR: 1.6e-05
Epoch 47 - Train Loss: 0.9612 (vdw: 0.3204, elec: 0.2547, solv: 0.0494, hbond: 0.3353, inactive: 0.0013) | Validation Loss: 0.8761 (vdw: 0.3289, elec: 0.2635, solv: 0.0511, hbond: 0.2313, inactive: 0.0013) | LR: 1.6e-05
Epoch 48 - Train Loss: 0.9829 (vdw: 0.3252, elec: 0.2633, solv: 0.0494, hbond: 0.3437, inactive: 0.0013) | Validation Loss: 0.8993 (vdw: 0.3181, elec: 0.2387, solv: 0.0500, hbond: 0.2912, inactive: 0.0013) | LR: 1.6e-05
Epoch 49 - Train Loss: 0.9484 (vdw: 0.3261, elec: 0.2581, solv: 0.0488, hbond: 0.3141, inactive: 0.0013) | Validation Loss: 0.9123 (vdw: 0.3313, elec: 0.2675, solv: 0.0505, hbond: 0.2617, inactive: 0.0013) | LR: 1.6e-05
Epoch 50 - Train Loss: 0.8973 (vdw: 0.3372, elec: 0.2759, solv: 0.0490, hbond: 0.2339, inactive: 0.0013) | Validation Loss: 0.9370 (vdw: 0.3209, elec: 0.2479, solv: 0.0506, hbond: 0.3163, inactive: 0.0014) | LR: 1.6e-05
Epoch 51 - Train Loss: 0.9532 (vdw: 0.3287, elec: 0.2545, solv: 0.0496, hbond: 0.3192, inactive: 0.0013) | Validation Loss: 0.9143 (vdw: 0.3298, elec: 0.2620, solv: 0.0495, hbond: 0.2717, inactive: 0.0014) | LR: 7.8e-06
Epoch 52 - Train Loss: 0.9112 (vdw: 0.3173, elec: 0.2530, solv: 0.0493, hbond: 0.2903, inactive: 0.0013) | Validation Loss: 0.9578 (vdw: 0.3450, elec: 0.2619, solv: 0.0509, hbond: 0.2987, inactive: 0.0013) | LR: 7.8e-06
Epoch 53 - Train Loss: 0.9818 (vdw: 0.3417, elec: 0.2754, solv: 0.0503, hbond: 0.3131, inactive: 0.0013) | Validation Loss: 0.9521 (vdw: 0.3437, elec: 0.2724, solv: 0.0503, hbond: 0.2844, inactive: 0.0013) | LR: 7.8e-06
Epoch 54 - Train Loss: 0.9006 (vdw: 0.3200, elec: 0.2519, solv: 0.0491, hbond: 0.2783, inactive: 0.0013) | Validation Loss: 0.9388 (vdw: 0.3397, elec: 0.2534, solv: 0.0509, hbond: 0.2935, inactive: 0.0013) | LR: 7.8e-06
Epoch 55 - Train Loss: 0.8688 (vdw: 0.3161, elec: 0.2393, solv: 0.0492, hbond: 0.2630, inactive: 0.0013) | Validation Loss: 0.9235 (vdw: 0.3161, elec: 0.2387, solv: 0.0488, hbond: 0.3186, inactive: 0.0013) | LR: 7.8e-06
Epoch 56 - Train Loss: 0.9080 (vdw: 0.3179, elec: 0.2581, solv: 0.0483, hbond: 0.2825, inactive: 0.0013) | Validation Loss: 0.8972 (vdw: 0.3365, elec: 0.2700, solv: 0.0507, hbond: 0.2387, inactive: 0.0013) | LR: 7.8e-06
Epoch 57 - Train Loss: 0.9115 (vdw: 0.3183, elec: 0.2412, solv: 0.0492, hbond: 0.3015, inactive: 0.0013) | Validation Loss: 0.9568 (vdw: 0.3329, elec: 0.2654, solv: 0.0493, hbond: 0.3079, inactive: 0.0013) | LR: 3.9e-06
Epoch 58 - Train Loss: 0.9179 (vdw: 0.3379, elec: 0.2669, solv: 0.0492, hbond: 0.2625, inactive: 0.0013) | Validation Loss: 0.9341 (vdw: 0.3483, elec: 0.2792, solv: 0.0507, hbond: 0.2546, inactive: 0.0013) | LR: 3.9e-06
Epoch 59 - Train Loss: 0.9062 (vdw: 0.3236, elec: 0.2582, solv: 0.0491, hbond: 0.2741, inactive: 0.0013) | Validation Loss: 0.8606 (vdw: 0.3392, elec: 0.2636, solv: 0.0505, hbond: 0.2059, inactive: 0.0013) | LR: 3.9e-06
Epoch 60 - Train Loss: 0.9218 (vdw: 0.3231, elec: 0.2573, solv: 0.0481, hbond: 0.2920, inactive: 0.0013) | Validation Loss: 0.9721 (vdw: 0.3236, elec: 0.2498, solv: 0.0486, hbond: 0.3488, inactive: 0.0013) | LR: 3.9e-06
Epoch 61 - Train Loss: 0.9234 (vdw: 0.3286, elec: 0.2573, solv: 0.0484, hbond: 0.2877, inactive: 0.0013) | Validation Loss: 0.9275 (vdw: 0.3117, elec: 0.2540, solv: 0.0491, hbond: 0.3113, inactive: 0.0013) | LR: 3.9e-06
Epoch 62 - Train Loss: 0.9295 (vdw: 0.3295, elec: 0.2640, solv: 0.0486, hbond: 0.2862, inactive: 0.0013) | Validation Loss: 0.8758 (vdw: 0.3226, elec: 0.2402, solv: 0.0491, hbond: 0.2626, inactive: 0.0013) | LR: 3.9e-06
Epoch 63 - Train Loss: 0.9161 (vdw: 0.3362, elec: 0.2674, solv: 0.0490, hbond: 0.2623, inactive: 0.0013) | Validation Loss: 0.9223 (vdw: 0.3320, elec: 0.2545, solv: 0.0502, hbond: 0.2843, inactive: 0.0013) | LR: 2.0e-06
Epoch 64 - Train Loss: 0.9437 (vdw: 0.3234, elec: 0.2619, solv: 0.0491, hbond: 0.3081, inactive: 0.0013) | Validation Loss: 0.8707 (vdw: 0.3134, elec: 0.2515, solv: 0.0496, hbond: 0.2549, inactive: 0.0013) | LR: 2.0e-06
Epoch 65 - Train Loss: 0.9567 (vdw: 0.3269, elec: 0.2621, solv: 0.0483, hbond: 0.3181, inactive: 0.0013) | Validation Loss: 0.9726 (vdw: 0.3390, elec: 0.2668, solv: 0.0491, hbond: 0.3164, inactive: 0.0013) | LR: 2.0e-06
Epoch 66 - Train Loss: 0.9309 (vdw: 0.3320, elec: 0.2649, solv: 0.0493, hbond: 0.2834, inactive: 0.0013) | Validation Loss: 0.9737 (vdw: 0.3316, elec: 0.2640, solv: 0.0497, hbond: 0.3271, inactive: 0.0013) | LR: 2.0e-06
Epoch 67 - Train Loss: 0.9162 (vdw: 0.3224, elec: 0.2602, solv: 0.0482, hbond: 0.2841, inactive: 0.0013) | Validation Loss: 0.9114 (vdw: 0.3145, elec: 0.2491, solv: 0.0496, hbond: 0.2968, inactive: 0.0013) | LR: 2.0e-06
Epoch 68 - Train Loss: 0.8714 (vdw: 0.3312, elec: 0.2636, solv: 0.0495, hbond: 0.2259, inactive: 0.0013) | Validation Loss: 0.9128 (vdw: 0.3268, elec: 0.2646, solv: 0.0496, hbond: 0.2705, inactive: 0.0013) | LR: 2.0e-06
Epoch 69 - Train Loss: 0.9317 (vdw: 0.3273, elec: 0.2663, solv: 0.0494, hbond: 0.2875, inactive: 0.0012) | Validation Loss: 0.9037 (vdw: 0.3422, elec: 0.2611, solv: 0.0501, hbond: 0.2491, inactive: 0.0013) | LR: 9.8e-07
Epoch 70 - Train Loss: 0.9192 (vdw: 0.3210, elec: 0.2550, solv: 0.0490, hbond: 0.2929, inactive: 0.0013) | Validation Loss: 1.0199 (vdw: 0.3477, elec: 0.2818, solv: 0.0505, hbond: 0.3386, inactive: 0.0013) | LR: 9.8e-07
Epoch 71 - Train Loss: 0.9420 (vdw: 0.3291, elec: 0.2661, solv: 0.0487, hbond: 0.2969, inactive: 0.0013) | Validation Loss: 0.8933 (vdw: 0.3157, elec: 0.2429, solv: 0.0495, hbond: 0.2838, inactive: 0.0013) | LR: 9.8e-07
Epoch 72 - Train Loss: 0.9135 (vdw: 0.3260, elec: 0.2672, solv: 0.0491, hbond: 0.2700, inactive: 0.0013) | Validation Loss: 0.9323 (vdw: 0.3405, elec: 0.2664, solv: 0.0497, hbond: 0.2745, inactive: 0.0013) | LR: 9.8e-07
Epoch 73 - Train Loss: 0.9795 (vdw: 0.3288, elec: 0.2585, solv: 0.0483, hbond: 0.3427, inactive: 0.0013) | Validation Loss: 0.9391 (vdw: 0.3595, elec: 0.2881, solv: 0.0506, hbond: 0.2396, inactive: 0.0013) | LR: 9.8e-07
Epoch 74 - Train Loss: 0.9256 (vdw: 0.3284, elec: 0.2574, solv: 0.0492, hbond: 0.2893, inactive: 0.0012) | Validation Loss: 0.8955 (vdw: 0.3307, elec: 0.2530, solv: 0.0505, hbond: 0.2601, inactive: 0.0013) | LR: 9.8e-07
Epoch 75 - Train Loss: 0.9001 (vdw: 0.3239, elec: 0.2656, solv: 0.0494, hbond: 0.2600, inactive: 0.0013) | Validation Loss: 0.9757 (vdw: 0.3395, elec: 0.2502, solv: 0.0496, hbond: 0.3352, inactive: 0.0013) | LR: 4.9e-07
Epoch 76 - Train Loss: 0.9106 (vdw: 0.3238, elec: 0.2614, solv: 0.0495, hbond: 0.2746, inactive: 0.0012) | Validation Loss: 0.8649 (vdw: 0.3393, elec: 0.2579, solv: 0.0505, hbond: 0.2159, inactive: 0.0013) | LR: 4.9e-07
Epoch 77 - Train Loss: 0.9117 (vdw: 0.3281, elec: 0.2678, solv: 0.0486, hbond: 0.2659, inactive: 0.0013) | Validation Loss: 1.0565 (vdw: 0.3351, elec: 0.2641, solv: 0.0503, hbond: 0.4058, inactive: 0.0013) | LR: 4.9e-07
Epoch 78 - Train Loss: 0.9196 (vdw: 0.3294, elec: 0.2651, solv: 0.0483, hbond: 0.2755, inactive: 0.0012) | Validation Loss: 0.9277 (vdw: 0.3459, elec: 0.2614, solv: 0.0496, hbond: 0.2695, inactive: 0.0013) | LR: 4.9e-07
Epoch 79 - Train Loss: 0.9902 (vdw: 0.3138, elec: 0.2486, solv: 0.0486, hbond: 0.3778, inactive: 0.0013) | Validation Loss: 0.9601 (vdw: 0.3166, elec: 0.2560, solv: 0.0496, hbond: 0.3366, inactive: 0.0013) | LR: 4.9e-07
Epoch 80 - Train Loss: 0.8856 (vdw: 0.3183, elec: 0.2424, solv: 0.0485, hbond: 0.2751, inactive: 0.0013) | Validation Loss: 0.9455 (vdw: 0.3220, elec: 0.2466, solv: 0.0501, hbond: 0.3254, inactive: 0.0013) | LR: 4.9e-07
Epoch 81 - Train Loss: 0.9112 (vdw: 0.3347, elec: 0.2553, solv: 0.0499, hbond: 0.2701, inactive: 0.0013) | Validation Loss: 0.9174 (vdw: 0.3341, elec: 0.2772, solv: 0.0507, hbond: 0.2542, inactive: 0.0013) | LR: 2.4e-07
Epoch 82 - Train Loss: 0.8834 (vdw: 0.3386, elec: 0.2711, solv: 0.0482, hbond: 0.2242, inactive: 0.0013) | Validation Loss: 0.8947 (vdw: 0.3592, elec: 0.2849, solv: 0.0503, hbond: 0.1990, inactive: 0.0013) | LR: 2.4e-07
Epoch 83 - Train Loss: 0.9692 (vdw: 0.3384, elec: 0.2612, solv: 0.0494, hbond: 0.3190, inactive: 0.0013) | Validation Loss: 0.9718 (vdw: 0.3306, elec: 0.2530, solv: 0.0509, hbond: 0.3359, inactive: 0.0013) | LR: 2.4e-07
Epoch 84 - Train Loss: 0.9132 (vdw: 0.3311, elec: 0.2697, solv: 0.0491, hbond: 0.2620, inactive: 0.0013) | Validation Loss: 0.9311 (vdw: 0.3330, elec: 0.2643, solv: 0.0498, hbond: 0.2826, inactive: 0.0013) | LR: 2.4e-07
Epoch 85 - Train Loss: 0.9280 (vdw: 0.3278, elec: 0.2565, solv: 0.0485, hbond: 0.2938, inactive: 0.0013) | Validation Loss: 0.8718 (vdw: 0.3473, elec: 0.2874, solv: 0.0500, hbond: 0.1858, inactive: 0.0013) | LR: 2.4e-07
Epoch 86 - Train Loss: 0.9550 (vdw: 0.3333, elec: 0.2650, solv: 0.0499, hbond: 0.3055, inactive: 0.0013) | Validation Loss: 0.9899 (vdw: 0.3450, elec: 0.2769, solv: 0.0498, hbond: 0.3170, inactive: 0.0013) | LR: 2.4e-07
Epoch 87 - Train Loss: 0.9856 (vdw: 0.3319, elec: 0.2618, solv: 0.0491, hbond: 0.3416, inactive: 0.0013) | Validation Loss: 1.0982 (vdw: 0.3325, elec: 0.2688, solv: 0.0501, hbond: 0.4455, inactive: 0.0013) | LR: 1.2e-07
Epoch 88 - Train Loss: 0.9577 (vdw: 0.3267, elec: 0.2627, solv: 0.0499, hbond: 0.3172, inactive: 0.0013) | Validation Loss: 0.9188 (vdw: 0.3377, elec: 0.2638, solv: 0.0504, hbond: 0.2656, inactive: 0.0013) | LR: 1.2e-07
Epoch 89 - Train Loss: 0.9586 (vdw: 0.3261, elec: 0.2596, solv: 0.0496, hbond: 0.3222, inactive: 0.0012) | Validation Loss: 0.9698 (vdw: 0.3330, elec: 0.2705, solv: 0.0501, hbond: 0.3149, inactive: 0.0013) | LR: 1.2e-07
Epoch 90 - Train Loss: 0.9499 (vdw: 0.3302, elec: 0.2573, solv: 0.0492, hbond: 0.3120, inactive: 0.0013) | Validation Loss: 0.9018 (vdw: 0.3357, elec: 0.2661, solv: 0.0501, hbond: 0.2485, inactive: 0.0013) | LR: 1.2e-07
Epoch 91 - Train Loss: 0.9033 (vdw: 0.3257, elec: 0.2562, solv: 0.0497, hbond: 0.2705, inactive: 0.0013) | Validation Loss: 0.9811 (vdw: 0.3290, elec: 0.2515, solv: 0.0495, hbond: 0.3498, inactive: 0.0013) | LR: 1.2e-07
Epoch 92 - Train Loss: 0.8878 (vdw: 0.3332, elec: 0.2553, solv: 0.0481, hbond: 0.2499, inactive: 0.0012) | Validation Loss: 0.9151 (vdw: 0.3264, elec: 0.2503, solv: 0.0498, hbond: 0.2873, inactive: 0.0013) | LR: 1.2e-07
Epoch 93 - Train Loss: 0.9131 (vdw: 0.3266, elec: 0.2522, solv: 0.0486, hbond: 0.2843, inactive: 0.0013) | Validation Loss: 0.8780 (vdw: 0.3313, elec: 0.2514, solv: 0.0506, hbond: 0.2434, inactive: 0.0013) | LR: 6.1e-08
Epoch 94 - Train Loss: 0.8925 (vdw: 0.3354, elec: 0.2625, solv: 0.0491, hbond: 0.2442, inactive: 0.0013) | Validation Loss: 0.9815 (vdw: 0.3320, elec: 0.2655, solv: 0.0498, hbond: 0.3330, inactive: 0.0013) | LR: 6.1e-08
Epoch 95 - Train Loss: 0.9118 (vdw: 0.3397, elec: 0.2729, solv: 0.0496, hbond: 0.2483, inactive: 0.0013) | Validation Loss: 0.9155 (vdw: 0.3336, elec: 0.2582, solv: 0.0496, hbond: 0.2728, inactive: 0.0013) | LR: 6.1e-08
Epoch 96 - Train Loss: 0.8728 (vdw: 0.3225, elec: 0.2531, solv: 0.0490, hbond: 0.2470, inactive: 0.0013) | Validation Loss: 0.8742 (vdw: 0.3384, elec: 0.2810, solv: 0.0496, hbond: 0.2039, inactive: 0.0013) | LR: 6.1e-08
